50351,15137,-1548,2.6131e-14,-426.76,0,-8.2746e-19,0.013513,0
50351,15133,-1548,2.6131e-14,-426.76,0,-8.2958e-19,0.013548,0
50351,15128,-1548,2.6131e-14,-426.76,0,-8.3169e-19,0.013582,0
50351,15124,-1548,2.6131e-14,-426.76,0,-8.338e-19,0.013617,0
50351,15120,-1548,2.6131e-14,-426.76,0,-8.3591e-19,0.013651,0
50351,15116,-1548,2.6131e-14,-426.76,0,-8.3803e-19,0.013686,0
50351,15111,-1548,2.6131e-14,-426.76,0,-8.4014e-19,0.01372,0
50351,15107,-1548,2.6131e-14,-426.76,0,-8.4225e-19,0.013755,0
50351,15103,-1548,2.6131e-14,-426.76,0,-8.4436e-19,0.013789,0
50351,15099,-1548,2.6131e-14,-426.76,0,-8.4648e-19,0.013824,0
50351,15094,-1548,2.6131e-14,-426.76,0,-8.4859e-19,0.013858,0
50351,15090,-1548,2.6131e-14,-426.76,0,-8.507e-19,0.013893,0
50351,15086,-1548,2.6131e-14,-426.76,0,-8.5281e-19,0.013927,0
50351,15082,-1548,2.6131e-14,-426.76,0,-8.5493e-19,0.013962,0
50351,15077,-1548,2.6131e-14,-426.76,0,-8.5704e-19,0.013996,0
50351,15073,-1548,2.6131e-14,-426.76,0,-8.5915e-19,0.014031,0
50351,15069,-1548,2.6131e-14,-426.76,0,-8.6126e-19,0.014065,0
50351,15064,-1548,2.6131e-14,-426.76,0,-8.6338e-19,0.0141,0
50351,15060,-1548,2.6131e-14,-426.75,0,-8.6549e-19,0.014134,0
50351,15056,-1548,2.6131e-14,-426.75,0,-8.676e-19,0.014169,0
50351,15052,-1548,2.6131e-14,-426.75,0,-8.6971e-19,0.014203,0
50351,15047,-1548,2.6131e-14,-426.75,0,-8.7183e-19,0.014238,0
50351,15043,-1548,2.6131e-14,-426.75,0,-8.7394e-19,0.014272,0
50351,15039,-1548,2.6131e-14,-426.75,0,-8.7605e-19,0.014307,0
50351,15035,-1548,2.6131e-14,-426.75,0,-8.7816e-19,0.014341,0
50351,15030,-1548,2.6131e-14,-426.75,0,-8.8028e-19,0.014376,0
50351,15026,-1548,2.6131e-14,-426.75,0,-8.8239e-19,0.01441,0
50351,15022,-1548,2.6131e-14,-426.75,0,-8.845e-19,0.014445,0
50351,15018,-1548,2.6131e-14,-426.75,0,-8.8661e-19,0.014479,0
50351,15013,-1548,2.6131e-14,-426.75,0,-8.8873e-19,0.014514,0
50351,15009,-1548,2.6131e-14,-426.75,0,-8.9084e-19,0.014548,0
50351,15005,-1548,2.6131e-14,-426.75,0,-8.9295e-19,0.014583,0
50351,15000,-1548,2.6131e-14,-426.75,0,-8.9506e-19,0.014617,0
50351,14996,-1548,2.6131e-14,-426.75,0,-8.9718e-19,0.014652,0
50351,14992,-1548,2.6131e-14,-426.75,0,-8.9929e-19,0.014686,0
50351,14988,-1548,2.6131e-14,-426.75,0,-9.014e-19,0.014721,0
50351,14983,-1548,2.6131e-14,-426.75,0,-9.0351e-19,0.014755,0
50351,14979,-1548,2.6131e-14,-426.75,0,-9.0563e-19,0.01479,0
50351,14975,-1548,2.6131e-14,-426.75,0,-9.0774e-19,0.014824,0
50351,14971,-1548,2.6131e-14,-426.75,0,-9.0985e-19,0.014859,0
50351,14966,-1548,2.6131e-14,-426.75,0,-9.1196e-19,0.014893,0
50351,14962,-1548,2.6131e-14,-426.75,0,-9.1408e-19,0.014928,0
50351,14958,-1548,2.6131e-14,-426.75,0,-9.1619e-19,0.014962,0
50351,14954,-1548,2.6131e-14,-426.75,0,-9.183e-19,0.014997,0
50351,14949,-1548,2.6131e-14,-426.75,0,-9.2041e-19,0.015031,0
50351,14945,-1548,2.6131e-14,-426.75,0,-9.2253e-19,0.015066,0
50351,14941,-1548,2.6131e-14,-426.75,0,-9.2464e-19,0.0151,0
50351,14936,-1548,2.6131e-14,-426.75,0,-9.2675e-19,0.015135,0
50351,14932,-1548,2.6131e-14,-426.75,0,-9.2886e-19,0.015169,0
50351,14928,-1548,2.6131e-14,-426.75,0,-9.3098e-19,0.015204,0
50351,14924,-1548,2.6131e-14,-426.75,0,-9.3309e-19,0.015238,0
50351,14919,-1548,2.6131e-14,-426.75,0,-9.352e-19,0.015273,0
50351,14915,-1548,2.6131e-14,-426.75,0,-9.3731e-19,0.015307,0
50351,14911,-1548,2.6131e-14,-426.75,0,-9.3943e-19,0.015342,0
50351,14907,-1548,2.6131e-14,-426.75,0,-9.4154e-19,0.015376,0
50351,14902,-1548,2.6131e-14,-426.75,0,-9.4365e-19,0.015411,0
50351,14898,-1548,2.6131e-14,-426.75,0,-9.4576e-19,0.015445,0
50351,14894,-1548,2.6131e-14,-426.75,0,-9.4788e-19,0.01548,0
50351,14890,-1548,2.6131e-14,-426.75,0,-9.4999e-19,0.015514,0
50351,14885,-1548,2.6131e-14,-426.75,0,-9.521e-19,0.015549,0
50351,14881,-1548,2.6131e-14,-426.75,0,-9.5421e-19,0.015583,0
50351,14877,-1548,2.6131e-14,-426.75,0,-9.5633e-19,0.015618,0
50351,14872,-1548,2.6131e-14,-426.75,0,-9.5844e-19,0.015652,0
50351,14868,-1548,2.6131e-14,-426.75,0,-9.6055e-19,0.015687,0
50351,14864,-1548,2.6131e-14,-426.75,0,-9.6266e-19,0.015721,0
50351,14860,-1548,2.6131e-14,-426.75,0,-9.6478e-19,0.015756,0
50351,14855,-1548,2.6131e-14,-426.75,0,-9.6689e-19,0.01579,0
50351,14851,-1548,2.6131e-14,-426.75,0,-9.69e-19,0.015825,0
50351,14847,-1548,2.6131e-14,-426.75,0,-9.7111e-19,0.015859,0
50351,14843,-1548,2.6131e-14,-426.75,0,-9.7323e-19,0.015894,0
50351,14838,-1548,2.6131e-14,-426.75,0,-9.7534e-19,0.015928,0
50351,14834,-1548,2.6131e-14,-426.75,0,-9.7745e-19,0.015963,0
50351,14830,-1548,2.6131e-14,-426.75,0,-9.7956e-19,0.015997,0
50351,14825,-1548,2.6131e-14,-426.75,0,-9.8168e-19,0.016032,0
50351,14821,-1548,2.6131e-14,-426.75,0,-9.8379e-19,0.016066,0
50351,14817,-1548,2.6131e-14,-426.75,0,-9.859e-19,0.016101,0
50351,14813,-1548,2.6131e-14,-426.75,0,-9.8801e-19,0.016135,0
50351,14808,-1548,2.6131e-14,-426.75,0,-9.9013e-19,0.01617,0
50351,14804,-1548,2.6131e-14,-426.75,0,-9.9224e-19,0.016204,0
50351,14800,-1548,2.6131e-14,-426.75,0,-9.9435e-19,0.016239,0
50351,14796,-1548,2.6131e-14,-426.75,0,-9.9646e-19,0.016273,0
50351,14791,-1548,2.6131e-14,-426.75,0,-9.9858e-19,0.016308,0
50351,14787,-1548,2.6131e-14,-426.75,0,-1.0007e-18,0.016342,0
50351,14783,-1548,2.6131e-14,-426.75,0,-1.0028e-18,0.016377,0
50351,14779,-1548,2.6131e-14,-426.74,0,-1.0049e-18,0.016411,0
50351,14774,-1548,2.6131e-14,-426.74,0,-1.007e-18,0.016446,0
50351,14770,-1548,2.6131e-14,-426.74,0,-1.0091e-18,0.01648,0
50351,14766,-1548,2.6131e-14,-426.74,0,-1.0113e-18,0.016515,0
50351,14761,-1548,2.6131e-14,-426.74,0,-1.0134e-18,0.016549,0
50351,14757,-1548,2.6131e-14,-426.74,0,-1.0155e-18,0.016584,0
50351,14753,-1548,2.6131e-14,-426.74,0,-1.0176e-18,0.016618,0
50351,14749,-1548,2.6131e-14,-426.74,0,-1.0197e-18,0.016653,0
50351,14744,-1548,2.6131e-14,-426.74,0,-1.0218e-18,0.016687,0
50351,14740,-1548,2.613e-14,-426.74,0,-1.0239e-18,0.016722,0
50351,14736,-1548,2.613e-14,-426.74,0,-1.026e-18,0.016756,0
50351,14732,-1548,2.613e-14,-426.74,0,-1.0282e-18,0.016791,0
50351,14727,-1548,2.613e-14,-426.74,0,-1.0303e-18,0.016825,0
50351,14723,-1548,2.613e-14,-426.74,0,-1.0324e-18,0.01686,0
50351,14719,-1548,2.613e-14,-426.74,0,-1.0345e-18,0.016894,0
50351,14715,-1548,2.613e-14,-426.74,0,-1.0366e-18,0.016929,0
50351,14710,-1548,2.613e-14,-426.74,0,-1.0387e-18,0.016963,0
50351,14706,-1548,2.613e-14,-426.74,0,-1.0408e-18,0.016998,0
50351,14702,-1548,2.613e-14,-426.74,0,-1.0429e-18,0.017032,0
50351,14697,-1548,2.613e-14,-426.74,0,-1.0451e-18,0.017067,0
50351,14693,-1548,2.613e-14,-426.74,0,-1.0472e-18,0.017101,0
50351,14689,-1548,2.613e-14,-426.74,0,-1.0493e-18,0.017136,0
50351,14685,-1548,2.613e-14,-426.74,0,-1.0514e-18,0.01717,0
50351,14680,-1548,2.613e-14,-426.74,0,-1.0535e-18,0.017205,0
50351,14676,-1548,2.613e-14,-426.74,0,-1.0556e-18,0.017239,0
50351,14672,-1548,2.613e-14,-426.74,0,-1.0577e-18,0.017274,0
50351,14668,-1548,2.613e-14,-426.74,0,-1.0598e-18,0.017308,0
50351,14663,-1548,2.613e-14,-426.74,0,-1.062e-18,0.017343,0
50351,14659,-1548,2.613e-14,-426.74,0,-1.0641e-18,0.017377,0
50351,14655,-1548,2.613e-14,-426.74,0,-1.0662e-18,0.017412,0
50351,14651,-1548,2.613e-14,-426.74,0,-1.0683e-18,0.017446,0
50351,14646,-1548,2.613e-14,-426.74,0,-1.0704e-18,0.017481,0
50351,14642,-1548,2.613e-14,-426.74,0,-1.0725e-18,0.017515,0
50351,14638,-1548,2.613e-14,-426.74,0,-1.0746e-18,0.01755,0
50351,14633,-1548,2.613e-14,-426.74,0,-1.0767e-18,0.017584,0
50351,14629,-1548,2.613e-14,-426.74,0,-1.0789e-18,0.017619,0
50351,14625,-1548,2.613e-14,-426.74,0,-1.081e-18,0.017653,0
50351,14621,-1548,2.613e-14,-426.74,0,-1.0831e-18,0.017688,0
50351,14616,-1548,2.613e-14,-426.74,0,-1.0852e-18,0.017722,0
50351,14612,-1548,2.613e-14,-426.74,0,-1.0873e-18,0.017757,0
50351,14608,-1548,2.613e-14,-426.74,0,-1.0894e-18,0.017791,0
50351,14604,-1548,2.613e-14,-426.74,0,-1.0915e-18,0.017826,0
50351,14599,-1548,2.613e-14,-426.74,0,-1.0936e-18,0.01786,0
50351,14595,-1548,2.613e-14,-426.74,0,-1.0958e-18,0.017895,0
50351,14591,-1548,2.613e-14,-426.74,0,-1.0979e-18,0.017929,0
50351,14587,-1548,2.613e-14,-426.74,0,-1.1e-18,0.017964,0
50351,14582,-1548,2.613e-14,-426.74,0,-1.1021e-18,0.017998,0
50351,14578,-1548,2.613e-14,-426.74,0,-1.1042e-18,0.018033,0
50351,14574,-1548,2.613e-14,-426.74,0,-1.1063e-18,0.018067,0
50351,14569,-1548,2.613e-14,-426.74,0,-1.1084e-18,0.018102,0
50351,14565,-1548,2.613e-14,-426.74,0,-1.1105e-18,0.018136,0
50351,14561,-1548,2.613e-14,-426.74,0,-1.1127e-18,0.018171,0
50351,14557,-1548,2.613e-14,-426.74,0,-1.1148e-18,0.018205,0
50351,14552,-1548,2.613e-14,-426.74,0,-1.1169e-18,0.01824,0
50351,14548,-1548,2.613e-14,-426.74,0,-1.119e-18,0.018274,0
50351,14544,-1548,2.613e-14,-426.74,0,-1.1211e-18,0.018309,0
50351,14540,-1548,2.613e-14,-426.74,0,-1.1232e-18,0.018343,0
50351,14535,-1548,2.613e-14,-426.73,0,-1.1253e-18,0.018378,0
50351,14531,-1548,2.613e-14,-426.73,0,-1.1274e-18,0.018412,0
50351,14527,-1548,2.613e-14,-426.73,0,-1.1296e-18,0.018447,0
50351,14523,-1548,2.613e-14,-426.73,0,-1.1317e-18,0.018481,0
50351,14518,-1548,2.613e-14,-426.73,0,-1.1338e-18,0.018516,0
50351,14514,-1548,2.613e-14,-426.73,0,-1.1359e-18,0.01855,0
50351,14510,-1548,2.613e-14,-426.73,0,-1.138e-18,0.018585,0
50351,14505,-1548,2.613e-14,-426.73,0,-1.1401e-18,0.018619,0
50351,14501,-1548,2.613e-14,-426.73,0,-1.1422e-18,0.018654,0
50351,14497,-1548,2.613e-14,-426.73,0,-1.1443e-18,0.018688,0
50351,14493,-1548,2.613e-14,-426.73,0,-1.1465e-18,0.018723,0
50351,14488,-1548,2.613e-14,-426.73,0,-1.1486e-18,0.018757,0
50351,14484,-1548,2.613e-14,-426.73,0,-1.1507e-18,0.018792,0
50351,14480,-1548,2.613e-14,-426.73,0,-1.1528e-18,0.018826,0
50351,14476,-1548,2.613e-14,-426.73,0,-1.1549e-18,0.018861,0
50351,14471,-1548,2.613e-14,-426.73,0,-1.157e-18,0.018895,0
50351,14467,-1548,2.613e-14,-426.73,0,-1.1591e-18,0.01893,0
50351,14463,-1548,2.613e-14,-426.73,0,-1.1612e-18,0.018964,0
50351,14459,-1548,2.613e-14,-426.73,0,-1.1634e-18,0.018999,0
50351,14454,-1548,2.613e-14,-426.73,0,-1.1655e-18,0.019033,0
50351,14450,-1548,2.613e-14,-426.73,0,-1.1676e-18,0.019068,0
50351,14446,-1548,2.613e-14,-426.73,0,-1.1697e-18,0.019102,0
50351,14441,-1548,2.613e-14,-426.73,0,-1.1718e-18,0.019137,0
50351,14437,-1548,2.613e-14,-426.73,0,-1.1739e-18,0.019171,0
50351,14433,-1548,2.613e-14,-426.73,0,-1.176e-18,0.019206,0
50351,14429,-1548,2.613e-14,-426.73,0,-1.1781e-18,0.01924,0
50351,14424,-1548,2.613e-14,-426.73,0,-1.1803e-18,0.019275,0
50351,14420,-1548,2.613e-14,-426.73,0,-1.1824e-18,0.019309,0
50351,14416,-1548,2.613e-14,-426.73,0,-1.1845e-18,0.019344,0
50351,14412,-1548,2.613e-14,-426.73,0,-1.1866e-18,0.019378,0
50351,14407,-1548,2.613e-14,-426.73,0,-1.1887e-18,0.019413,0
50351,14403,-1548,2.613e-14,-426.73,0,-1.1908e-18,0.019447,0
50351,14399,-1548,2.613e-14,-426.73,0,-1.1929e-18,0.019482,0
50351,14394,-1548,2.613e-14,-426.73,0,-1.195e-18,0.019516,0
50351,14390,-1548,2.613e-14,-426.73,0,-1.1972e-18,0.019551,0
50351,14386,-1548,2.613e-14,-426.73,0,-1.1993e-18,0.019585,0
50351,14382,-1548,2.613e-14,-426.73,0,-1.2014e-18,0.01962,0
50351,14377,-1548,2.613e-14,-426.73,0,-1.2035e-18,0.019654,0
50351,14373,-1548,2.613e-14,-426.73,0,-1.2056e-18,0.019689,0
50351,14369,-1548,2.613e-14,-426.73,0,-1.2077e-18,0.019723,0
50351,14365,-1548,2.613e-14,-426.73,0,-1.2098e-18,0.019758,0
50351,14360,-1548,2.613e-14,-426.73,0,-1.2119e-18,0.019792,0
50351,14356,-1548,2.6129e-14,-426.73,0,-1.2141e-18,0.019827,0
50351,14352,-1548,2.6129e-14,-426.73,0,-1.2162e-18,0.019861,0
50351,14348,-1548,2.6129e-14,-426.73,0,-1.2183e-18,0.019896,0
50351,14343,-1548,2.6129e-14,-426.73,0,-1.2204e-18,0.01993,0
50351,14339,-1548,2.6129e-14,-426.73,0,-1.2225e-18,0.019965,0
50351,14335,-1548,2.6129e-14,-426.73,0,-1.2246e-18,0.019999,0
50351,14330,-1548,2.6129e-14,-426.73,0,-1.2267e-18,0.020034,0
50351,14326,-1548,2.6129e-14,-426.73,0,-1.2288e-18,0.020068,0
50351,14322,-1548,2.6129e-14,-426.73,0,-1.231e-18,0.020103,0
50351,14318,-1548,2.6129e-14,-426.73,0,-1.2331e-18,0.020137,0
50351,14313,-1548,2.6129e-14,-426.72,0,-1.2352e-18,0.020172,0
50351,14309,-1548,2.6129e-14,-426.72,0,-1.2373e-18,0.020206,0
50351,14305,-1548,2.6129e-14,-426.72,0,-1.2394e-18,0.020241,0
50351,14301,-1548,2.6129e-14,-426.72,0,-1.2415e-18,0.020275,0
50351,14296,-1548,2.6129e-14,-426.72,0,-1.2436e-18,0.02031,0
50351,14292,-1548,2.6129e-14,-426.72,0,-1.2457e-18,0.020344,0
50351,14288,-1548,2.6129e-14,-426.72,0,-1.2479e-18,0.020379,0
50351,14284,-1548,2.6129e-14,-426.72,0,-1.25e-18,0.020413,0
50351,14279,-1548,2.6129e-14,-426.72,0,-1.2521e-18,0.020448,0
50351,14275,-1548,2.6129e-14,-426.72,0,-1.2542e-18,0.020482,0
50351,14271,-1548,2.6129e-14,-426.72,0,-1.2563e-18,0.020517,0
50351,14266,-1548,2.6129e-14,-426.72,0,-1.2584e-18,0.020551,0
50351,14262,-1548,2.6129e-14,-426.72,0,-1.2605e-18,0.020586,0
50351,14258,-1548,2.6129e-14,-426.72,0,-1.2626e-18,0.02062,0
50351,14254,-1548,2.6129e-14,-426.72,0,-1.2648e-18,0.020655,0
50351,14249,-1548,2.6129e-14,-426.72,0,-1.2669e-18,0.020689,0
50351,14245,-1548,2.6129e-14,-426.72,0,-1.269e-18,0.020724,0
50351,14241,-1548,2.6129e-14,-426.72,0,-1.2711e-18,0.020758,0
50351,14237,-1548,2.6129e-14,-426.72,0,-1.2732e-18,0.020793,0
50351,14232,-1548,2.6129e-14,-426.72,0,-1.2753e-18,0.020827,0
50351,14228,-1548,2.6129e-14,-426.72,0,-1.2774e-18,0.020862,0
50351,14224,-1548,2.6129e-14,-426.72,0,-1.2795e-18,0.020896,0
50351,14220,-1548,2.6129e-14,-426.72,0,-1.2817e-18,0.020931,0
50351,14215,-1548,2.6129e-14,-426.72,0,-1.2838e-18,0.020965,0
50351,14211,-1548,2.6129e-14,-426.72,0,-1.2859e-18,0.021,0
50351,14207,-1548,-0.08097,-426.7,-0.12523,-8.2221,2.12,-12.147
50351,14202,-1548,-0.16444,-426.68,-0.24294,-8.4719,2.2791,-11.394
50351,14198,-1548,-0.25041,-426.65,-0.35311,-8.7216,2.4384,-10.641
50351,14194,-1548,-0.33887,-426.63,-0.45576,-8.971,2.5978,-9.888
50351,14190,-1548,-0.42983,-426.6,-0.55087,-9.2202,2.7573,-9.135
50351,14185,-1548,-0.52328,-426.57,-0.63846,-9.4692,2.917,-8.382
50351,14181,-1548,-0.61921,-426.54,-0.71851,-9.718,3.0769,-7.629
50351,14177,-1548,-0.71763,-426.51,-0.79104,-9.9665,3.237,-6.876
50351,14173,-1548,-0.81854,-426.48,-0.85603,-10.215,3.3972,-6.123
50351,14168,-1548.1,-0.92193,-426.44,-0.9135,-10.463,3.5576,-5.37
50351,14164,-1548.1,-1.0278,-426.41,-0.96343,-10.71,3.7182,-4.617
50351,14160,-1548.1,-1.1361,-426.37,-1.0058,-10.958,3.8789,-3.864
50351,14156,-1548.1,-1.2469,-426.33,-1.0407,-11.205,4.0399,-3.111
50351,14151,-1548.1,-1.3602,-426.29,-1.0681,-11.452,4.2011,-2.358
50351,14147,-1548.1,-1.476,-426.25,-1.0879,-11.698,4.3624,-1.605
50351,14143,-1548.1,-1.5942,-426.2,-1.1002,-11.944,4.524,-0.852
50351,14138,-1548.1,-1.7149,-426.16,-1.1049,-12.19,4.6857,-0.099
50351,14134,-1548.1,-1.838,-426.11,-1.1021,-12.435,4.8477,0.654
50351,14130,-1548.1,-1.9636,-426.06,-1.0918,-12.681,5.0099,1.407
50351,14126,-1548.2,-2.0916,-426.01,-1.074,-12.925,5.1723,2.16
50351,14121,-1548.2,-2.2221,-425.96,-1.0486,-13.17,5.335,2.913
50351,14117,-1548.2,-2.355,-425.9,-1.0157,-13.414,5.4978,3.666
50351,14113,-1548.2,-2.4903,-425.85,-0.97532,-13.657,5.6609,4.419
50351,14109,-1548.2,-2.6281,-425.79,-0.92736,-13.9,5.8243,5.172
50351,14104,-1548.2,-2.7683,-425.73,-0.87188,-14.143,5.9878,5.925
50351,14100,-1548.2,-2.911,-425.67,-0.80886,-14.386,6.1517,6.678
50351,14096,-1548.2,-3.0561,-425.61,-0.73832,-14.627,6.3157,7.431
50351,14092,-1548.2,-3.2035,-425.54,-0.66024,-14.869,6.48,8.184
50351,14087,-1548.2,-3.3534,-425.48,-0.57464,-15.11,6.6446,8.937
50351,14083,-1548.2,-3.5057,-425.41,-0.4815,-15.351,6.8094,9.69
50350,14079,-1548.2,-3.6604,-425.34,-0.38084,-15.591,6.9745,10.443
50350,14075,-1548.2,-3.8176,-425.27,-0.27264,-15.83,7.1398,11.196
50350,14070,-1548.3,-3.9771,-425.2,-0.15692,-16.07,7.3055,11.949
50350,14066,-1548.3,-4.1389,-425.12,-0.03366,-16.308,7.4713,12.702
50350,14062,-1548.3,-4.3032,-425.05,0.097125,-16.546,7.6375,13.455
50350,14058,-1548.3,-4.4699,-424.97,0.23544,-16.784,7.8039,14.208
50350,14053,-1548.2,-4.6389,-424.89,0.38128,-17.021,7.9707,14.961
50350,14049,-1548.2,-4.8103,-424.81,0.53466,-17.258,8.1377,15.714
50350,14045,-1548.2,-4.984,-424.73,0.69556,-17.494,8.305,16.467
50350,14041,-1548.2,-5.1602,-424.65,0.864,-17.729,8.4726,17.22
50350,14036,-1548.2,-5.3386,-424.56,1.04,-17.964,8.6405,17.973
50350,14032,-1548.2,-5.5194,-424.47,1.2235,-18.199,8.8087,18.726
50350,14028,-1548.2,-5.7026,-424.38,1.4145,-18.433,8.9772,19.479
50350,14024,-1548.2,-5.8881,-424.29,1.613,-18.666,9.146,20.232
50350,14019,-1548.2,-6.0759,-424.2,1.8191,-18.898,9.3151,20.985
50350,14015,-1548.1,-6.2661,-424.11,2.0327,-19.13,9.4845,21.738
50350,14011,-1548.1,-6.4585,-424.01,2.2539,-19.362,9.6542,22.491
50350,14007,-1548.1,-6.6533,-423.91,2.4826,-19.593,9.8243,23.244
50350,14002,-1548.1,-6.8504,-423.81,2.7188,-19.823,9.9947,23.997
50349,13998,-1548,-7.0498,-423.71,2.9625,-20.052,10.165,24.75
50349,13994,-1548,-7.2514,-423.61,3.2138,-20.281,10.336,25.503
50349,13990,-1548,-7.4554,-423.51,3.4726,-20.509,10.508,26.256
50349,13986,-1547.9,-7.6616,-423.4,3.7389,-20.737,10.679,27.009
50349,13981,-1547.9,-7.8701,-423.29,4.0127,-20.964,10.852,27.762
50349,13977,-1547.9,-8.0809,-423.18,4.2941,-21.19,11.024,28.515
50349,13973,-1547.8,-8.2939,-423.07,4.583,-21.416,11.197,29.268
50349,13969,-1547.8,-8.5092,-422.96,4.8795,-21.64,11.37,30.021
50349,13964,-1547.7,-8.7267,-422.85,5.1835,-21.864,11.543,30.774
50349,13960,-1547.7,-8.9465,-422.73,5.495,-22.088,11.717,31.527
50349,13956,-1547.6,-9.1685,-422.61,5.814,-22.31,11.891,32.28
50349,13952,-1547.6,-9.3927,-422.49,6.1406,-22.532,12.065,33.033
50348,13947,-1547.5,-9.6191,-422.37,6.4747,-22.753,12.24,33.786
50348,13943,-1547.4,-9.8477,-422.25,6.8163,-22.974,12.415,34.539
50348,13939,-1547.4,-10.079,-422.12,7.1654,-23.193,12.591,35.292
50348,13935,-1547.3,-10.312,-421.99,7.5221,-23.412,12.767,36.045
50348,13931,-1547.2,-10.547,-421.87,7.8863,-23.63,12.943,36.798
50348,13926,-1547.1,-10.784,-421.74,8.2581,-23.847,13.12,37.551
50348,13922,-1547,-11.024,-421.6,8.6374,-24.064,13.297,38.304
50348,13918,-1546.9,-11.265,-421.47,9.0242,-24.279,13.474,39.057
50348,13914,-1546.9,-11.509,-421.33,9.4185,-24.494,13.652,39.81
50348,13909,-1546.8,-11.755,-421.2,9.8204,-24.708,13.83,40.563
50347,13905,-1546.7,-12.004,-421.06,10.23,-24.921,14.009,41.316
50347,13901,-1546.6,-12.254,-420.92,10.647,-25.134,14.188,42.069
50347,13897,-1546.4,-12.506,-420.77,11.071,-25.345,14.367,42.822
50347,13893,-1546.3,-12.761,-420.63,11.503,-25.556,14.547,43.575
50347,13888,-1546.2,-13.017,-420.48,11.943,-25.765,14.727,44.328
50347,13884,-1546.1,-13.276,-420.33,12.39,-25.974,14.907,45.081
50347,13880,-1546,-13.537,-420.18,12.844,-26.182,15.088,45.834
50347,13876,-1545.8,-13.8,-420.03,13.306,-26.389,15.269,46.587
50346,13872,-1545.7,-14.065,-419.88,13.776,-26.595,15.451,47.34
50346,13867,-1545.6,-14.332,-419.72,14.253,-26.8,15.633,48.093
50346,13863,-1545.4,-14.601,-419.57,14.738,-27.005,15.815,48.846
50346,13859,-1545.3,-14.872,-419.41,15.23,-27.208,15.998,49.599
50346,13855,-1545.1,-15.145,-419.25,15.73,-27.41,16.182,50.352
50346,13851,-1545,-15.42,-419.08,16.237,-27.612,16.365,51.105
50345,13846,-1544.8,-15.697,-418.92,16.752,-27.812,16.549,51.858
50345,13842,-1544.6,-15.976,-418.75,17.274,-28.012,16.734,52.611
50345,13838,-1544.4,-16.257,-418.58,17.804,-28.21,16.919,53.364
50345,13834,-1544.3,-16.54,-418.41,18.342,-28.408,17.104,54.117
50345,13830,-1544.1,-16.825,-418.24,18.886,-28.604,17.29,54.87
50345,13826,-1543.9,-17.112,-418.07,19.439,-28.8,17.476,55.623
50344,13821,-1543.7,-17.401,-417.89,19.999,-28.994,17.662,56.376
50344,13817,-1543.5,-17.692,-417.72,20.566,-29.187,17.849,57.129
50344,13813,-1543.3,-17.985,-417.54,21.142,-29.38,18.036,57.882
50344,13809,-1543.1,-18.28,-417.35,21.724,-29.571,18.224,58.635
50344,13805,-1542.8,-18.576,-417.17,22.314,-29.762,18.412,59.388
50344,13801,-1542.6,-18.875,-416.99,22.912,-29.951,18.601,60.141
50343,13796,-1542.4,-19.175,-416.8,23.517,-30.139,18.79,60.894
50343,13792,-1542.1,-19.478,-416.61,24.13,-30.326,18.979,61.647
50343,13788,-1541.9,-19.782,-416.42,24.75,-30.512,19.169,62.4
50343,13784,-1541.6,-19.895,-416.25,25.416,-11.299,17.469,66.591
50343,13780,-1541.4,-20.008,-416.07,26.082,-11.336,17.546,66.546
50342,13776,-1541.1,-20.122,-415.89,26.747,-11.373,17.624,66.5
50342,13771,-1540.9,-20.235,-415.72,27.412,-11.409,17.702,66.454
50342,13767,-1540.6,-20.35,-415.54,28.076,-11.446,17.78,66.409
50342,13763,-1540.3,-20.464,-415.36,28.74,-11.482,17.858,66.363
50342,13759,-1540,-20.579,-415.18,29.403,-11.517,17.936,66.317
50341,13755,-1539.7,-20.695,-415,30.066,-11.553,18.014,66.272
50341,13751,-1539.4,-20.81,-414.82,30.729,-11.588,18.092,66.226
50341,13746,-1539.1,-20.926,-414.64,31.391,-11.624,18.171,66.18
50341,13742,-1538.8,-21.043,-414.46,32.052,-11.658,18.249,66.134
50341,13738,-1538.5,-21.16,-414.28,32.714,-11.693,18.327,66.089
50340,13734,-1538.1,-21.277,-414.09,33.374,-11.728,18.405,66.043
50340,13730,-1537.8,-21.394,-413.91,34.034,-11.762,18.483,65.997
50340,13726,-1537.4,-21.512,-413.72,34.694,-11.796,18.562,65.952
50340,13722,-1537.1,-21.63,-413.54,35.353,-11.83,18.64,65.906
50339,13717,-1536.7,-21.749,-413.35,36.012,-11.863,18.718,65.86
50339,13713,-1536.4,-21.867,-413.16,36.671,-11.897,18.797,65.814
50339,13709,-1536,-21.986,-412.97,37.329,-11.93,18.875,65.769
50339,13705,-1535.6,-22.106,-412.79,37.986,-11.963,18.953,65.723
50339,13701,-1535.2,-22.226,-412.6,38.643,-11.995,19.032,65.677
50338,13697,-1534.9,-22.346,-412.41,39.3,-12.028,19.11,65.632
50338,13693,-1534.5,-22.466,-412.21,39.956,-12.06,19.189,65.586
50338,13689,-1534.1,-22.587,-412.02,40.611,-12.092,19.267,65.54
50338,13684,-1533.6,-22.708,-411.83,41.266,-12.124,19.346,65.494
50337,13680,-1533.2,-22.83,-411.63,41.921,-12.155,19.424,65.449
50337,13676,-1532.8,-22.951,-411.44,42.575,-12.186,19.503,65.403
50337,13672,-1532.4,-23.073,-411.24,43.229,-12.218,19.582,65.357
