49353,31633,-3048,0.02182,-457.2,0,-0.022304,-0.0022177,0
49353,31629,-3048,0.021597,-457.2,0,-0.022329,-0.0022191,0
49353,31624,-3048,0.021374,-457.2,0,-0.022354,-0.0022206,0
49353,31619,-3048,0.02115,-457.2,0,-0.022379,-0.0022221,0
49353,31615,-3048,0.020926,-457.2,0,-0.022403,-0.0022235,0
49353,31610,-3048,0.020702,-457.2,0,-0.022428,-0.002225,0
49353,31606,-3048,0.020477,-457.2,0,-0.022453,-0.0022265,0
49353,31601,-3048,0.020253,-457.2,0,-0.022478,-0.0022279,0
49353,31597,-3048,0.020028,-457.2,0,-0.022503,-0.0022294,0
49353,31592,-3048,0.019803,-457.2,0,-0.022528,-0.0022309,0
49353,31587,-3048,0.019577,-457.2,0,-0.022553,-0.0022323,0
49353,31583,-3048,0.019352,-457.2,0,-0.022578,-0.0022338,0
49353,31578,-3048,0.019126,-457.2,0,-0.022603,-0.0022353,0
49353,31574,-3048,0.0189,-457.2,0,-0.022628,-0.0022367,0
49353,31569,-3048,0.018673,-457.2,0,-0.022653,-0.0022382,0
49353,31565,-3048,0.018446,-457.2,0,-0.022678,-0.0022397,0
49353,31560,-3048,0.01822,-457.2,0,-0.022702,-0.0022411,0
49353,31555,-3048,0.017992,-457.2,0,-0.022727,-0.0022426,0
49353,31551,-3048,0.017765,-457.2,0,-0.022752,-0.0022441,0
49353,31546,-3048,0.017537,-457.2,0,-0.022777,-0.0022455,0
49353,31542,-3048,0.017309,-457.2,0,-0.022802,-0.002247,0
49353,31537,-3048,0.017081,-457.2,0,-0.022827,-0.0022485,0
49353,31533,-3048,0.016853,-457.2,0,-0.022852,-0.0022499,0
49353,31528,-3048,0.016624,-457.2,0,-0.022877,-0.0022514,0
49353,31523,-3048,0.016395,-457.2,0,-0.022902,-0.0022528,0
49353,31519,-3048,0.016166,-457.2,0,-0.022927,-0.0022543,0
49353,31514,-3048,0.015937,-457.2,0,-0.022952,-0.0022558,0
49353,31510,-3048,0.015707,-457.2,0,-0.022977,-0.0022572,0
49353,31505,-3048,0.015477,-457.2,0,-0.023001,-0.0022587,0
49353,31501,-3048,0.015247,-457.2,0,-0.023026,-0.0022602,0
49353,31496,-3048,0.015017,-457.2,0,-0.023051,-0.0022616,0
49353,31491,-3048,0.014786,-457.2,0,-0.023076,-0.0022631,0
49353,31487,-3048,0.014555,-457.2,0,-0.023101,-0.0022646,0
49353,31482,-3048,0.014324,-457.2,0,-0.023126,-0.002266,0
49353,31478,-3048,0.014093,-457.2,0,-0.023151,-0.0022675,0
49353,31473,-3048,0.013861,-457.2,0,-0.023176,-0.002269,0
49353,31469,-3048,0.013629,-457.2,0,-0.023201,-0.0022704,0
49353,31464,-3048,0.013397,-457.2,0,-0.023226,-0.0022719,0
49353,31459,-3048,0.013165,-457.2,0,-0.023251,-0.0022734,0
49353,31455,-3048,0.012932,-457.2,0,-0.023276,-0.0022748,0
49353,31450,-3048,0.012699,-457.2,0,-0.0233,-0.0022763,0
49353,31446,-3048,0.012466,-457.2,0,-0.023325,-0.0022778,0
49353,31441,-3048,0.012233,-457.2,0,-0.02335,-0.0022792,0
49353,31437,-3048,0.011999,-457.2,0,-0.023375,-0.0022807,0
49353,31432,-3048,0.011765,-457.2,0,-0.0234,-0.0022822,0
49353,31427,-3048,0.011531,-457.2,0,-0.023425,-0.0022836,0
49353,31423,-3048,0.011297,-457.2,0,-0.02345,-0.0022851,0
49353,31418,-3048,0.011062,-457.2,0,-0.023475,-0.0022865,0
49353,31414,-3048,0.010827,-457.2,0,-0.0235,-0.002288,0
49353,31409,-3048,0.010592,-457.2,0,-0.023525,-0.0022895,0
49353,31405,-3048,0.010357,-457.2,0,-0.02355,-0.0022909,0
49353,31400,-3048,0.010121,-457.2,0,-0.023575,-0.0022924,0
49353,31395,-3048,0.0098852,-457.2,0,-0.023599,-0.0022939,0
49353,31391,-3048,0.0096491,-457.2,0,-0.023624,-0.0022953,0
49353,31386,-3048,0.0094127,-457.2,0,-0.023649,-0.0022968,0
49353,31382,-3048,0.0091761,-457.2,0,-0.023674,-0.0022983,0
49353,31377,-3048,0.0089393,-457.2,0,-0.023699,-0.0022997,0
49353,31373,-3048,0.0087021,-457.2,0,-0.023724,-0.0023012,0
49353,31368,-3048,0.0084648,-457.2,0,-0.023749,-0.0023027,0
49353,31363,-3048,0.0082272,-457.2,0,-0.023774,-0.0023041,0
49353,31359,-3048,0.0079893,-457.2,0,-0.023799,-0.0023056,0
49353,31354,-3048,0.0077512,-457.2,0,-0.023824,-0.0023071,0
49353,31350,-3048,0.0075128,-457.2,0,-0.023849,-0.0023085,0
49353,31345,-3048,0.0072742,-457.2,0,-0.023874,-0.00231,0
49353,31341,-3048,0.0070353,-457.2,0,-0.023899,-0.0023114,0
49353,31336,-3048,0.0067962,-457.2,0,-0.023923,-0.0023129,0
49353,31331,-3048,0.0065569,-457.2,0,-0.023948,-0.0023144,0
49353,31327,-3048,0.0063173,-457.2,0,-0.023973,-0.0023158,0
49353,31322,-3048,0.0060774,-457.2,0,-0.023998,-0.0023173,0
49353,31318,-3048,0.0058373,-457.2,0,-0.024023,-0.0023188,0
49353,31313,-3048,0.005597,-457.2,0,-0.024048,-0.0023202,0
49353,31309,-3048,0.0053563,-457.2,0,-0.024073,-0.0023217,0
49353,31304,-3048,0.0051155,-457.2,0,-0.024098,-0.0023232,0
49353,31299,-3048,0.0048744,-457.2,0,-0.024123,-0.0023246,0
49353,31295,-3048,0.004633,-457.2,0,-0.024148,-0.0023261,0
49353,31290,-3048,0.0043914,-457.2,0,-0.024173,-0.0023275,0
49353,31286,-3048,0.0041496,-457.2,0,-0.024198,-0.002329,0
49353,31281,-3048,0.0039075,-457.2,0,-0.024222,-0.0023305,0
49353,31277,-3048,0.0036651,-457.2,0,-0.024247,-0.0023319,0
49353,31272,-3048,0.0034225,-457.2,0,-0.024272,-0.0023334,0
49353,31267,-3048,0.0031797,-457.2,0,-0.024297,-0.0023349,0
49353,31263,-3048,0.0029366,-457.2,0,-0.024322,-0.0023363,0
49353,31258,-3048,0.0026932,-457.2,0,-0.024347,-0.0023378,0
49353,31254,-3048,0.0024497,-457.2,0,-0.024372,-0.0023393,0
49353,31249,-3048,0.0022058,-457.2,0,-0.024397,-0.0023407,0
49353,31245,-3048,0.0019617,-457.2,0,-0.024422,-0.0023422,0
49353,31240,-3048,0.0017174,-457.2,0,-0.024447,-0.0023436,0
49353,31235,-3048,0.0014728,-457.2,0,-0.024472,-0.0023451,0
49353,31231,-3048,0.0012279,-457.2,0,-0.024497,-0.0023466,0
49353,31226,-3048,0.00098285,-457.2,0,-0.024521,-0.002348,0
49353,31222,-3048,0.00073751,-457.2,0,-0.024546,-0.0023495,0
49353,31217,-3048,0.00049192,-457.2,0,-0.024571,-0.002351,0
49353,31213,-3048,0.00024609,-457.2,0,-0.024596,-0.0023524,0
49353,31208,-3048,6.0176e-12,-457.2,0,4.0905,6.3096,0
49353,31203,-3048,0.039353,-457.14,0,3.78,6.3713,0
49353,31199,-3048,0.075602,-457.07,0,3.4698,6.4329,0
49353,31194,-3048,0.10875,-457.01,0,3.1599,6.4945,0
49353,31190,-3048,0.1388,-456.94,0,2.8501,6.556,0
49353,31185,-3048,0.16575,-456.88,0,2.5406,6.6174,0
49353,31181,-3048,0.18961,-456.81,0,2.2314,6.6787,0
49353,31176,-3048,0.21038,-456.74,0,1.9225,6.7401,0
49353,31171,-3048,0.22806,-456.68,0,1.6137,6.8013,0
49353,31167,-3048,0.24266,-456.61,0,1.3053,6.8626,0
49353,31162,-3048,0.25417,-456.54,0,0.99714,6.9238,0
49353,31158,-3048,0.2626,-456.47,0,0.68925,6.985,0
49353,31153,-3048,0.26796,-456.4,0,0.38163,7.0462,0
49353,31149,-3048,0.27024,-456.33,0,0.074302,7.1074,0
49353,31144,-3048,0.26944,-456.26,0,-0.23274,7.1686,0
49353,31139,-3048,0.26558,-456.18,0,-0.5395,7.2298,0
49353,31135,-3048,0.25865,-456.11,0,-0.84596,7.291,0
49353,31130,-3048,0.24866,-456.04,0,-1.1521,7.3522,0
49353,31126,-3048,0.23561,-455.96,0,-1.458,7.4134,0
49353,31121,-3048,0.2195,-455.89,0,-1.7635,7.4747,0
49353,31117,-3048,0.20034,-455.82,0,-2.0688,7.536,0
49353,31112,-3048,0.17813,-455.74,0,-2.3737,7.5973,0
49353,31108,-3048,0.15287,-455.66,0,-2.6783,7.6587,0
49353,31103,-3048,0.12457,-455.59,0,-2.9826,7.7202,0
49353,31098,-3048,0.09322,-455.51,0,-3.2866,7.7817,0
49353,31094,-3048,0.058836,-455.43,0,-3.5902,7.8433,0
49353,31089,-3048,0.021417,-455.35,0,-3.8935,7.9049,0
49353,31085,-3048,-0.019033,-455.27,0,-4.1964,7.9666,0
49353,31080,-3048,-0.06251,-455.19,0,-4.499,8.0284,0
49353,31076,-3048,-0.10901,-455.11,0,-4.8013,8.0903,0
49353,31071,-3048,-0.15854,-455.03,0,-5.1032,8.1523,0
49353,31067,-3048,-0.21108,-454.95,0,-5.4048,8.2144,0
49353,31062,-3048,-0.26663,-454.87,0,-5.706,8.2766,0
49353,31058,-3048,-0.32519,-454.78,0,-6.0068,8.3389,0
49353,31053,-3048,-0.38677,-454.7,0,-6.3073,8.4013,0
49353,31048,-3048,-0.45134,-454.62,0,-6.6074,8.4639,0
49353,31044,-3048,-0.51891,-454.53,0,-6.9071,8.5266,0
49353,31039,-3048,-0.58948,-454.45,0,-7.2065,8.5894,0
49353,31035,-3048,-0.66304,-454.36,0,-7.5055,8.6524,0
49353,31030,-3048,-0.73959,-454.27,0,-7.804,8.7155,0
49353,31026,-3048,-0.81912,-454.18,0,-8.1022,8.7788,0
49353,31021,-3048,-0.90163,-454.1,0,-8.4,8.8422,0
49353,31017,-3048,-0.98712,-454.01,0,-8.6974,8.9058,0
49353,31012,-3048,-1.0756,-453.92,0,-8.9944,8.9696,0
49353,31008,-3048,-1.167,-453.83,0,-9.291,9.0335,0
49353,31003,-3048,-1.2614,-453.74,0,-9.5872,9.0977,0
49353,30998,-3048,-1.3588,-453.65,0,-9.883,9.162,0
49353,30994,-3048,-1.4591,-453.55,0,-10.178,9.2265,0
49353,30989,-3048,-1.5623,-453.46,0,-10.473,9.2912,0
49353,30985,-3048,-1.6685,-453.37,0,-10.768,9.3561,0
49353,30980,-3048,-1.7777,-453.27,0,-11.062,9.4212,0
49353,30976,-3048,-1.8898,-453.18,0,-11.355,9.4866,0
49353,30971,-3048,-2.0048,-453.08,0,-11.649,9.5522,0
49353,30967,-3048,-2.1227,-452.99,0,-11.941,9.6179,0
49353,30962,-3048,-2.2436,-452.89,0,-12.234,9.684,0
49353,30958,-3048,-2.3674,-452.8,0,-12.526,9.7502,0
49353,30953,-3048,-2.4941,-452.7,0,-12.817,9.8167,0
49353,30949,-3048,-2.6237,-452.6,0,-13.108,9.8835,0
49353,30944,-3048,-2.7563,-452.5,0,-13.398,9.9505,0
49353,30940,-3048,-2.8917,-452.4,0,-13.689,10.018,0
49353,30935,-3048,-3.03,-452.3,0,-13.978,10.085,0
49353,30931,-3048,-3.1713,-452.2,0,-14.267,10.153,0
49353,30926,-3048,-3.3154,-452.1,0,-14.556,10.221,0
49353,30921,-3048,-3.4624,-451.99,0,-14.844,10.29,0
49353,30917,-3048,-3.6123,-451.89,0,-15.132,10.358,0
49352,30912,-3048,-3.765,-451.79,0,-15.419,10.427,0
49352,30908,-3048,-3.9206,-451.68,0,-15.705,10.496,0
49352,30903,-3048,-4.0791,-451.58,0,-15.991,10.566,0
49352,30899,-3048,-4.2405,-451.47,0,-16.277,10.636,0
49352,30894,-3048,-4.4047,-451.36,0,-16.562,10.706,0
49352,30890,-3048,-4.5717,-451.26,0,-16.847,10.776,0
49352,30885,-3048,-4.7416,-451.15,0,-17.131,10.847,0
49352,30881,-3048,-4.9143,-451.04,0,-17.415,10.918,0
49352,30876,-3048,-5.0899,-450.93,0,-17.698,10.99,0
49352,30872,-3048,-5.2683,-450.82,0,-17.98,11.061,0
49352,30867,-3048,-5.4495,-450.71,0,-18.262,11.133,0
49352,30863,-3048,-5.6335,-450.6,0,-18.544,11.206,0
49352,30858,-3048,-5.8204,-450.48,0,-18.825,11.279,0
49352,30854,-3048,-6.01,-450.37,0,-19.105,11.352,0
49352,30849,-3048,-6.2025,-450.26,0,-19.385,11.425,0
49352,30845,-3048,-6.3977,-450.14,0,-19.664,11.499,0
49352,30840,-3048,-6.5958,-450.03,0,-19.943,11.574,0
49352,30836,-3048,-6.7966,-449.91,0,-20.221,11.648,0
49352,30831,-3048,-7.0002,-449.79,0,-20.499,11.723,0
49351,30827,-3048,-7.2066,-449.68,0,-20.776,11.799,0
49351,30822,-3048,-7.4157,-449.56,0,-21.053,11.874,0
49351,30818,-3048,-7.6276,-449.44,0,-21.328,11.95,0
49351,30813,-3048,-7.8423,-449.32,0,-21.604,12.027,0
49351,30809,-3048,-8.0597,-449.2,0,-21.879,12.104,0
49351,30804,-3048,-8.2798,-449.08,0,-22.153,12.181,0
49351,30800,-3048,-8.5027,-448.96,0,-22.426,12.259,0
49351,30795,-3048,-8.7284,-448.83,0,-22.699,12.337,0
49351,30791,-3048,-8.9567,-448.71,0,-22.972,12.416,0
49351,30786,-3048,-9.1878,-448.58,0,-23.244,12.495,0
49351,30782,-3048,-9.4216,-448.46,0,-23.515,12.574,0
49351,30777,-3048,-9.6581,-448.33,0,-23.785,12.654,0
49350,30773,-3048,-9.8973,-448.21,0,-24.055,12.735,0
49350,30768,-3048,-10.139,-448.08,0,-24.325,12.815,0
49350,30764,-3048,-10.384,-447.95,0,-24.593,12.897,0
49350,30759,-3048,-10.631,-447.82,0,-24.861,12.978,0
49350,30755,-3048,-10.881,-447.69,0,-26,7.6029,0
49350,30751,-3048,-11.142,-447.61,0,-26.2,7.7067,0
49350,30746,-3048,-11.405,-447.54,0,-26.399,7.8109,0
49350,30742,-3048,-11.67,-447.46,0,-26.597,7.9155,0
49350,30737,-3048,-11.937,-447.38,0,-26.795,8.0204,0
49349,30733,-3048,-12.206,-447.3,0,-26.993,8.1257,0
49349,30728,-3048,-12.477,-447.22,0,-27.19,8.2313,0
49349,30724,-3048,-12.75,-447.13,0,-27.387,8.3373,0
49349,30719,-3048,-13.025,-447.05,0,-27.583,8.4436,0
49349,30715,-3048,-13.301,-446.96,0,-27.779,8.5504,0
49349,30710,-3048,-13.58,-446.88,0,-27.975,8.6575,0
49349,30706,-3048,-13.861,-446.79,0,-28.17,8.765,0
49349,30701,-3048,-14.144,-446.7,0,-28.364,8.8728,0
49348,30697,-3048,-14.428,-446.61,0,-28.559,8.981,0
49348,30692,-3048,-14.715,-446.52,0,-28.752,9.0896,0
49348,30688,-3048,-15.003,-446.43,0,-28.945,9.1986,0
49348,30683,-3048,-15.294,-446.34,0,-29.138,9.308,0
49348,30679,-3048,-15.586,-446.24,0,-29.33,9.4177,0
49348,30675,-3048,-15.88,-446.15,0,-29.522,9.5278,0
49347,30670,-3048,-16.176,-446.05,0,-29.713,9.6383,0
49347,30666,-3048,-16.474,-445.96,0,-29.904,9.7492,0
49347,30661,-3048,-16.774,-445.86,0,-30.094,9.8605,0
49347,30657,-3048,-17.076,-445.76,0,-30.284,9.9722,0
49347,30652,-3048,-17.38,-445.66,0,-30.473,10.084,0
49347,30648,-3048,-17.686,-445.56,0,-30.662,10.197,0
49346,30643,-3048,-17.993,-445.46,0,-30.85,10.31,0
49346,30639,-3048,-18.303,-445.35,0,-31.038,10.423,0
49346,30634,-3048,-18.614,-445.25,0,-31.225,10.536,0
49346,30630,-3048,-18.927,-445.14,0,-31.412,10.651,0
49346,30626,-3048,-19.242,-445.03,0,-31.598,10.765,0
49345,30621,-3048,-19.559,-444.93,0,-31.783,10.88,0
49345,30617,-3048,-19.878,-444.82,0,-31.968,10.995,0
49345,30612,-3048,-20.199,-444.71,0,-32.153,11.111,0
49345,30608,-3048,-20.521,-444.59,0,-32.337,11.227,0
49345,30603,-3048,-20.845,-444.48,0,-32.52,11.343,0
49344,30599,-3048,-21.171,-444.37,0,-32.703,11.46,0
49344,30594,-3048,-21.499,-444.25,0,-32.885,11.578,0
49344,30590,-3048,-21.829,-444.14,0,-33.067,11.695,0
49344,30586,-3048,-22.161,-444.02,0,-33.248,11.813,0
49344,30581,-3048,-22.494,-443.9,0,-33.428,11.932,0
49343,30577,-3048,-22.829,-443.78,0,-33.608,12.051,0
49343,30572,-3048,-23.166,-443.66,0,-33.788,12.17,0
49343,30568,-3048,-23.505,-443.54,0,-33.967,12.29,0
49343,30563,-3048,-23.846,-443.41,0,-34.145,12.41,0
49342,30559,-3048,-24.188,-443.29,0,-34.322,12.531,0
49342,30554,-3048,-24.532,-443.16,0,-34.499,12.652,0
49342,30550,-3048,-24.878,-443.04,0,-34.676,12.773,0
49342,30546,-3048,-25.226,-442.91,0,-34.851,12.895,0
49341,30541,-3048,-25.575,-442.78,0,-35.027,13.018,0
49341,30537,-3048,-25.926,-442.65,0,-35.201,13.14,0
49341,30532,-3048,-26.279,-442.51,0,-35.375,13.264,0
49341,30528,-3048,-26.634,-442.38,0,-35.548,13.387,0
49340,30523,-3048,-26.99,-442.25,0,-35.721,13.511,0
49340,30519,-3048,-27.348,-442.11,0,-35.893,13.636,0
49340,30515,-3048,-27.708,-441.97,0,-36.064,13.761,0
49340,30510,-3048,-28.069,-441.84,0,-36.235,13.886,0
49339,30506,-3048,-28.432,-441.7,0,-36.405,14.012,0
49339,30501,-3048,-28.797,-441.56,0,-36.574,14.138,0
49339,30497,-3048,-29.164,-441.41,0,-36.743,14.265,0
49338,30493,-3048,-29.532,-441.27,0,-36.911,14.392,0
49338,30488,-3048,-29.902,-441.13,0,-37.079,14.519,0
49338,30484,-3048,-30.274,-440.98,0,-37.245,14.647,0
49337,30479,-3048,-30.647,-440.83,0,-37.412,14.775,0
49337,30475,-3048,-31.022,-440.68,0,-37.577,14.904,0
49337,30471,-3048,-31.399,-440.53,0,-37.742,15.033,0
49337,30466,-3048,-31.777,-440.38,0,-37.906,15.163,0
49336,30462,-3048,-32.157,-440.23,0,-38.069,15.293,0
49336,30457,-3048,-32.538,-440.08,0,-38.232,15.424,0
49336,30453,-3048,-32.921,-439.92,0,-38.393,15.555,0
49335,30449,-3048,-33.306,-439.77,0,-38.555,15.686,0
49335,30444,-3048,-33.692,-439.61,0,-38.715,15.818,0
49335,30440,-3048,-34.08,-439.45,0,-38.875,15.95,0
49334,30435,-3048,-34.47,-439.29,0,-39.034,16.083,0
49334,30431,-3048,-34.861,-439.13,0,-39.192,16.216,0
49334,30427,-3048,-35.254,-438.97,0,-39.35,16.35,0
49333,30422,-3048,-35.648,-438.8,0,-39.507,16.484,0
49333,30418,-3048,-36.044,-438.64,0,-39.663,16.618,0
49332,30413,-3048,-36.441,-438.47,0,-39.818,16.753,0
49332,30409,-3048,-36.84,-438.3,0,-39.973,16.888,0
49332,30405,-3048,-37.241,-438.13,0,-40.127,17.024,0
49331,30400,-3048,-37.643,-437.96,0,-40.28,17.16,0
49331,30396,-3048,-38.046,-437.79,0,-40.432,17.297,0
49331,30391,-3048,-38.452,-437.61,0,-40.584,17.434,0
49330,30387,-3048,-38.858,-437.44,0,-40.735,17.572,0
49330,30383,-3048,-39.266,-437.26,0,-40.885,17.71,0
49329,30378,-3048,-39.676,-437.09,0,-41.034,17.848,0
49329,30374,-3048,-40.087,-436.91,0,-41.183,17.987,0
49329,30370,-3048,-40.499,-436.73,0,-41.331,18.126,0
49328,30365,-3048,-40.913,-436.54,0,-41.478,18.266,0
49328,30361,-3048,-41.329,-436.36,0,-41.624,18.406,0
49327,30357,-3048,-41.746,-436.18,0,-41.769,18.547,0
49327,30352,-3048,-42.164,-435.99,0,-41.914,18.688,0
49327,30348,-3048,-42.584,-435.8,0,-42.057,18.829,0
49326,30343,-3048,-43.006,-435.61,0,-42.2,18.971,0
49326,30339,-3048,-43.428,-435.42,0,-42.342,19.113,0
49325,30335,-3048,-43.852,-435.23,0,-42.484,19.256,0
49325,30330,-3048,-44.278,-435.04,0,-42.624,19.399,0
49324,30326,-3048,-44.705,-434.84,0,-42.764,19.543,0
49324,30322,-3048,-45.133,-434.65,0,-42.903,19.687,0
49323,30317,-3048,-45.563,-434.45,0,-43.041,19.832,0
49323,30313,-3048,-45.994,-434.25,0,-37.011,15.191,0
49323,30309,-3048,-46.364,-434.1,0,-36.997,15.219,0
49322,30304,-3048,-46.734,-433.95,0,-36.983,15.246,0
49322,30300,-3048,-47.104,-433.79,0,-36.969,15.274,0
49321,30296,-3048,-47.473,-433.64,0,-36.955,15.302,0
49321,30291,-3048,-47.843,-433.49,0,-36.941,15.329,0
49320,30287,-3048,-48.212,-433.33,0,-36.927,15.357,0
49320,30283,-3048,-48.581,-433.18,0,-36.913,15.385,0
49319,30278,-3048,-48.95,-433.03,0,-36.899,15.412,0
49319,30274,-3048,-49.319,-432.87,0,-36.885,15.44,0
49318,30270,-3048,-49.688,-432.72,0,-36.871,15.468,0
49318,30265,-3048,-50.057,-432.56,0,-36.857,15.495,0
49317,30261,-3048,-50.425,-432.41,0,-36.843,15.523,0
49317,30257,-3048,-50.794,-432.25,0,-36.829,15.551,0
49316,30252,-3048,-51.162,-432.1,0,-36.815,15.578,0
49316,30248,-3048,-51.53,-431.94,0,-36.8,15.606,0
49315,30244,-3048,-51.898,-431.78,0,-36.786,15.633,0
49315,30239,-3048,-52.266,-431.63,0,-36.772,15.661,0
49314,30235,-3048,-52.633,-431.47,0,-36.757,15.689,0
49314,30231,-3048,-53.001,-431.31,0,-36.743,15.716,0
49313,30226,-3048,-53.368,-431.16,0,-36.729,15.744,0
49313,30222,-3048,-53.735,-431,0,-36.714,15.771,0
49312,30218,-3048,-54.102,-430.84,0,-36.7,15.799,0
49311,30214,-3048,-54.469,-430.68,0,-36.685,15.826,0
49311,30209,-3048,-54.836,-430.52,0,-36.671,15.854,0
49310,30205,-3048,-55.203,-430.37,0,-36.656,15.882,0
49310,30201,-3048,-55.569,-430.21,0,-36.641,15.909,0
49309,30196,-3048,-55.936,-430.05,0,-36.627,15.937,0
49309,30192,-3048,-56.302,-429.89,0,-36.612,15.964,0
49308,30188,-3048,-56.668,-429.73,0,-36.597,15.992,0
49308,30183,-3048,-57.034,-429.57,0,-36.583,16.019,0
49307,30179,-3048,-57.399,-429.41,0,-36.568,16.047,0
49306,30175,-3048,-57.765,-429.25,0,-36.553,16.074,0
49306,30171,-3048,-58.131,-429.09,0,-36.538,16.102,0
49305,30166,-3048,-58.496,-428.93,0,-36.523,16.129,0
49305,30162,-3048,-58.861,-428.76,0,-36.508,16.157,0
49304,30158,-3048,-59.226,-428.6,0,-36.493,16.184,0
49303,30153,-3048,-59.591,-428.44,0,-36.478,16.211,0
49303,30149,-3048,-59.956,-428.28,0,-36.463,16.239,0
49302,30145,-3048,-60.32,-428.12,0,-36.448,16.266,0
49302,30141,-3048,-60.685,-427.95,0,-36.433,16.294,0
49301,30136,-3048,-61.049,-427.79,0,-36.418,16.321,0
49300,30132,-3048,-61.413,-427.63,0,-36.403,16.349,0
49300,30128,-3048,-61.777,-427.46,0,-36.388,16.376,0
49299,30123,-3048,-62.141,-427.3,0,-36.373,16.403,0
49299,30119,-3048,-62.504,-427.13,0,-36.357,16.431,0
49298,30115,-3048,-62.868,-426.97,0,-36.342,16.458,0
49297,30111,-3048,-63.231,-426.81,0,-36.327,16.486,0
49297,30106,-3048,-63.594,-426.64,0,-36.311,16.513,0
49296,30102,-3048,-63.957,-426.48,0,-36.296,16.54,0
49295,30098,-3048,-64.32,-426.31,0,-36.281,16.568,0
49295,30094,-3048,-64.683,-426.14,0,-36.265,16.595,0
49294,30089,-3048,-65.046,-425.98,0,-36.25,16.622,0
49293,30085,-3048,-65.408,-425.81,0,-36.234,16.65,0
49293,30081,-3048,-65.77,-425.64,0,-36.219,16.677,0
49292,30077,-3048,-66.132,-425.48,0,-36.203,16.704,0
49291,30072,-3048,-66.494,-425.31,0,-36.187,16.731,0
49291,30068,-3048,-66.856,-425.14,0,-36.172,16.759,0
49290,30064,-3048,-67.218,-424.98,0,-36.156,16.786,0
49289,30060,-3048,-67.579,-424.81,0,-36.14,16.813,0
49289,30055,-3048,-67.941,-424.64,0,-36.125,16.84,0
49288,30051,-3048,-68.302,-424.47,0,-36.109,16.868,0
49287,30047,-3048,-68.663,-424.3,0,-36.093,16.895,0
49287,30043,-3048,-69.024,-424.13,0,-36.077,16.922,0
49286,30038,-3048,-69.384,-423.96,0,-36.061,16.949,0
49285,30034,-3048,-69.745,-423.79,0,-36.046,16.977,0
49285,30030,-3048,-70.105,-423.62,0,-36.03,17.004,0
49284,30026,-3048,-70.465,-423.45,0,-36.014,17.031,0
49283,30021,-3048,-70.825,-423.28,0,-35.998,17.058,0
49283,30017,-3048,-71.185,-423.11,0,-35.982,17.085,0
49282,30013,-3048,-71.545,-422.94,0,-35.966,17.112,0
49281,30009,-3048,-71.905,-422.77,0,-35.95,17.14,0
49280,30004,-3048,-72.264,-422.6,0,-35.933,17.167,0
49280,30000,-3048,-72.623,-422.43,0,-35.917,17.194,0
49279,29996,-3048,-72.982,-422.25,0,-35.901,17.221,0
49278,29992,-3048,-73.341,-422.08,0,-35.885,17.248,0
49277,29988,-3048,-73.7,-421.91,0,-35.869,17.275,0
49277,29983,-3048,-74.059,-421.74,0,-35.852,17.302,0
49276,29979,-3048,-74.417,-421.56,0,-35.836,17.329,0
49275,29975,-3048,-74.775,-421.39,0,-35.82,17.356,0
49274,29971,-3048,-75.134,-421.22,0,-35.803,17.383,0
49274,29966,-3048,-75.492,-421.04,0,-35.787,17.41,0
49273,29962,-3048,-75.849,-420.87,0,-35.77,17.438,0
49272,29958,-3048,-76.207,-420.69,0,-35.754,17.465,0
49271,29954,-3048,-76.564,-420.52,0,-35.737,17.492,0
49271,29950,-3048,-76.922,-420.34,0,-35.721,17.519,0
49270,29945,-3048,-77.279,-420.17,0,-35.704,17.546,0
49269,29941,-3048,-77.636,-419.99,0,-35.688,17.573,0
49268,29937,-3048,-77.993,-419.82,0,-35.671,17.599,0
49268,29933,-3048,-78.349,-419.64,0,-35.654,17.626,0
49267,29929,-3048,-78.706,-419.46,0,-35.638,17.653,0
49266,29924,-3048,-79.062,-419.29,0,-35.621,17.68,0
49265,29920,-3048,-79.418,-419.11,0,-35.604,17.707,0
49264,29916,-3048,-79.774,-418.93,0,-35.588,17.734,0
49264,29912,-3048,-80.13,-418.76,0,-35.571,17.761,0
49263,29908,-3048,-80.485,-418.58,0,-35.554,17.788,0
49262,29904,-3048,-80.841,-418.4,0,-35.537,17.815,0
49261,29899,-3048,-81.196,-418.22,0,-35.52,17.842,0
49260,29895,-3048,-81.551,-418.04,0,-35.503,17.869,0
49260,29891,-3048,-81.906,-417.87,0,-35.486,17.895,0
49259,29887,-3048,-82.261,-417.69,0,-35.469,17.922,0
49258,29883,-3048,-82.616,-417.51,0,-35.452,17.949,0
49257,29878,-3048,-82.97,-417.33,0,-35.435,17.976,0
49256,29874,-3048,-83.324,-417.15,0,-35.418,18.003,0
49255,29870,-3048,-83.678,-416.97,0,-35.401,18.03,0
49255,29866,-3048,-84.032,-416.79,0,-35.384,18.056,0
49254,29862,-3048,-84.386,-416.61,0,-35.366,18.083,0
49253,29858,-3048,-84.74,-416.42,0,-35.349,18.11,0
49252,29853,-3048,-85.093,-416.24,0,-35.332,18.137,0
49251,29849,-3048,-85.446,-416.06,0,-35.315,18.163,0
49250,29845,-3048,-85.799,-415.88,0,-35.297,18.19,0
49249,29841,-3048,-86.152,-415.7,0,-35.28,18.217,0
49249,29837,-3048,-86.505,-415.52,0,-35.263,18.243,0
49248,29833,-3048,-86.858,-415.33,0,-35.245,18.27,0
