21053,-748.9,-2756.6,2.0097e-14,328.21,-46.107,1.9957e-16,3.2593,-0.4574
21053,-745.61,-2757,2.0099e-14,328.25,-46.111,1.9949e-16,3.2579,-0.45722
21053,-742.33,-2757.5,2.0101e-14,328.28,-46.116,1.994e-16,3.2565,-0.45704
21053,-739.05,-2758,2.0103e-14,328.31,-46.121,1.9932e-16,3.2551,-0.45686
21053,-735.77,-2758.4,2.0105e-14,328.34,-46.125,1.9924e-16,3.2538,-0.45668
21053,-732.48,-2758.9,2.0107e-14,328.38,-46.13,1.9915e-16,3.2524,-0.4565
21053,-729.2,-2759.3,2.0109e-14,328.41,-46.134,1.9907e-16,3.251,-0.45631
21053,-725.91,-2759.8,2.0111e-14,328.44,-46.139,1.9898e-16,3.2496,-0.45613
21053,-722.63,-2760.3,2.0113e-14,328.47,-46.143,1.989e-16,3.2483,-0.45595
21053,-719.34,-2760.7,2.0115e-14,328.51,-46.148,1.9882e-16,3.2469,-0.45577
21053,-716.06,-2761.2,2.0117e-14,328.54,-46.153,1.9873e-16,3.2455,-0.45559
21053,-712.77,-2761.6,2.0119e-14,328.57,-46.157,1.9865e-16,3.2441,-0.4554
21053,-709.49,-2762.1,2.0121e-14,328.6,-46.162,1.9856e-16,3.2428,-0.45522
21053,-706.2,-2762.6,2.0123e-14,328.64,-46.166,1.9848e-16,3.2414,-0.45504
21053,-702.91,-2763,2.0125e-14,328.67,-46.171,1.9839e-16,3.24,-0.45486
21053,-699.63,-2763.5,2.0127e-14,328.7,-46.175,1.9831e-16,3.2387,-0.45468
21053,-696.34,-2764,2.0129e-14,328.73,-46.18,1.9823e-16,3.2373,-0.4545
21053,-693.05,-2764.4,2.0131e-14,328.77,-46.184,1.9814e-16,3.2359,-0.45431
21053,-689.77,-2764.9,2.0133e-14,328.8,-46.189,1.9806e-16,3.2345,-0.45413
21053,-686.48,-2765.3,2.0135e-14,328.83,-46.193,1.9797e-16,3.2332,-0.45395
21053,-683.19,-2765.8,2.0137e-14,328.86,-46.198,1.9789e-16,3.2318,-0.45377
21053,-679.9,-2766.3,2.0139e-14,328.89,-46.203,1.9781e-16,3.2304,-0.45359
21053,-676.61,-2766.7,2.0141e-14,328.93,-46.207,1.9772e-16,3.229,-0.45341
21053,-673.32,-2767.2,2.0143e-14,328.96,-46.212,1.9764e-16,3.2277,-0.45322
21053,-670.03,-2767.7,2.0145e-14,328.99,-46.216,1.9755e-16,3.2263,-0.45304
21053,-666.74,-2768.1,2.0147e-14,329.02,-46.221,1.9747e-16,3.2249,-0.45286
21053,-663.45,-2768.6,2.0149e-14,329.06,-46.225,1.9738e-16,3.2235,-0.45268
21053,-660.16,-2769,2.0151e-14,329.09,-46.23,1.973e-16,3.2222,-0.4525
21053,-656.87,-2769.5,2.0153e-14,329.12,-46.234,1.9722e-16,3.2208,-0.45231
21053,-653.58,-2770,2.0155e-14,329.15,-46.239,1.9713e-16,3.2194,-0.45213
21053,-650.29,-2770.4,2.0157e-14,329.18,-46.243,1.9705e-16,3.218,-0.45195
21053,-646.99,-2770.9,2.0159e-14,329.22,-46.248,1.9696e-16,3.2167,-0.45177
21053,-643.7,-2771.4,2.0161e-14,329.25,-46.252,1.9688e-16,3.2153,-0.45159
21053,-640.41,-2771.8,2.0163e-14,329.28,-46.257,1.968e-16,3.2139,-0.45141
21053,-637.12,-2772.3,2.0165e-14,329.31,-46.261,1.9671e-16,3.2125,-0.45122
21053,-633.82,-2772.7,2.0167e-14,329.35,-46.266,1.9663e-16,3.2112,-0.45104
21053,-630.53,-2773.2,2.0169e-14,329.38,-46.27,1.9654e-16,3.2098,-0.45086
21053,-627.24,-2773.7,2.0171e-14,329.41,-46.275,1.9646e-16,3.2084,-0.45068
21053,-623.94,-2774.1,2.0172e-14,329.44,-46.279,1.9638e-16,3.2071,-0.4505
21053,-620.65,-2774.6,2.0174e-14,329.47,-46.284,1.9629e-16,3.2057,-0.45031
21053,-617.35,-2775.1,2.0176e-14,329.51,-46.288,1.9621e-16,3.2043,-0.45013
21053,-614.06,-2775.5,2.0178e-14,329.54,-46.293,1.9612e-16,3.2029,-0.44995
21053,-610.76,-2776,2.018e-14,329.57,-46.297,1.9604e-16,3.2016,-0.44977
21053,-607.47,-2776.4,2.0182e-14,329.6,-46.302,1.9595e-16,3.2002,-0.44959
21053,-604.17,-2776.9,2.0184e-14,329.63,-46.306,1.9587e-16,3.1988,-0.44941
21053,-600.87,-2777.4,2.0186e-14,329.67,-46.311,1.9579e-16,3.1974,-0.44922
21053,-597.58,-2777.8,2.0188e-14,329.7,-46.315,1.957e-16,3.1961,-0.44904
21053,-594.28,-2778.3,2.019e-14,329.73,-46.32,1.9562e-16,3.1947,-0.44886
21053,-590.98,-2778.8,2.0192e-14,329.76,-46.324,1.9553e-16,3.1933,-0.44868
21053,-587.68,-2779.2,2.0194e-14,329.79,-46.329,1.9545e-16,3.1919,-0.4485
21053,-584.39,-2779.7,2.0196e-14,329.83,-46.333,1.9537e-16,3.1906,-0.44831
21053,-581.09,-2780.1,2.0198e-14,329.86,-46.338,1.9528e-16,3.1892,-0.44813
21053,-577.79,-2780.6,2.02e-14,329.89,-46.342,1.952e-16,3.1878,-0.44795
21053,-574.49,-2781.1,2.0202e-14,329.92,-46.347,1.9511e-16,3.1864,-0.44777
21053,-571.19,-2781.5,2.0204e-14,329.95,-46.351,1.9503e-16,3.1851,-0.44759
21053,-567.89,-2782,2.0206e-14,329.99,-46.356,1.9495e-16,3.1837,-0.44741
21053,-564.59,-2782.5,2.0208e-14,330.02,-46.36,1.9486e-16,3.1823,-0.44722
21053,-561.29,-2782.9,2.021e-14,330.05,-46.365,1.9478e-16,3.1809,-0.44704
21053,-557.99,-2783.4,2.0212e-14,330.08,-46.369,1.9469e-16,3.1796,-0.44686
21053,-554.69,-2783.9,2.0214e-14,330.11,-46.374,1.9461e-16,3.1782,-0.44668
21053,-551.39,-2784.3,2.0215e-14,330.14,-46.378,1.9452e-16,3.1768,-0.4465
21053,-548.08,-2784.8,2.0217e-14,330.18,-46.383,1.9444e-16,3.1754,-0.44631
21053,-544.78,-2785.2,2.0219e-14,330.21,-46.387,1.9436e-16,3.1741,-0.44613
21053,-541.48,-2785.7,2.0221e-14,330.24,-46.391,1.9427e-16,3.1727,-0.44595
21053,-538.18,-2786.2,2.0223e-14,330.27,-46.396,1.9419e-16,3.1713,-0.44577
21053,-534.88,-2786.6,2.0225e-14,330.3,-46.4,1.941e-16,3.17,-0.44559
21053,-531.57,-2787.1,2.0227e-14,330.33,-46.405,1.9402e-16,3.1686,-0.44541
21053,-528.27,-2787.6,2.0229e-14,330.37,-46.409,1.9394e-16,3.1672,-0.44522
21053,-524.96,-2788,2.0231e-14,330.4,-46.414,1.9385e-16,3.1658,-0.44504
21053,-521.66,-2788.5,2.0233e-14,330.43,-46.418,1.9377e-16,3.1645,-0.44486
21053,-518.36,-2789,2.0235e-14,330.46,-46.423,1.9368e-16,3.1631,-0.44468
21053,-515.05,-2789.4,2.0237e-14,330.49,-46.427,1.936e-16,3.1617,-0.4445
21053,-511.75,-2789.9,2.0239e-14,330.52,-46.432,1.9351e-16,3.1603,-0.44432
21053,-508.44,-2790.4,2.0241e-14,330.56,-46.436,1.9343e-16,3.159,-0.44413
21053,-505.14,-2790.8,2.0243e-14,330.59,-46.44,1.9335e-16,3.1576,-0.44395
21053,-501.83,-2791.3,2.0245e-14,330.62,-46.445,1.9326e-16,3.1562,-0.44377
21053,-498.52,-2791.7,2.0247e-14,330.65,-46.449,1.9318e-16,3.1548,-0.44359
21053,-495.22,-2792.2,2.0248e-14,330.68,-46.454,1.9309e-16,3.1535,-0.44341
21053,-491.91,-2792.7,2.025e-14,330.71,-46.458,1.9301e-16,3.1521,-0.44322
21053,-488.6,-2793.1,2.0252e-14,330.75,-46.463,1.9293e-16,3.1507,-0.44304
21053,-485.29,-2793.6,2.0254e-14,330.78,-46.467,1.9284e-16,3.1493,-0.44286
21053,-481.99,-2794.1,2.0256e-14,330.81,-46.471,1.9276e-16,3.148,-0.44268
21053,-478.68,-2794.5,2.0258e-14,330.84,-46.476,1.9267e-16,3.1466,-0.4425
21053,-475.37,-2795,2.026e-14,330.87,-46.48,1.9259e-16,3.1452,-0.44232
21053,-472.06,-2795.5,2.0262e-14,330.9,-46.485,1.9251e-16,3.1438,-0.44213
21053,-468.75,-2795.9,2.0264e-14,330.93,-46.489,1.9242e-16,3.1425,-0.44195
21053,-465.44,-2796.4,2.0266e-14,330.97,-46.494,1.9234e-16,3.1411,-0.44177
21053,-462.13,-2796.9,2.0268e-14,331,-46.498,1.9225e-16,3.1397,-0.44159
21053,-458.82,-2797.3,2.027e-14,331.03,-46.502,1.9217e-16,3.1384,-0.44141
21053,-455.51,-2797.8,2.0272e-14,331.06,-46.507,1.9208e-16,3.137,-0.44122
21053,-452.2,-2798.3,2.0273e-14,331.09,-46.511,1.92e-16,3.1356,-0.44104
21053,-448.89,-2798.7,2.0275e-14,331.12,-46.516,1.9192e-16,3.1342,-0.44086
21053,-445.58,-2799.2,2.0277e-14,331.15,-46.52,1.9183e-16,3.1329,-0.44068
21053,-442.27,-2799.6,2.0279e-14,331.18,-46.524,1.9175e-16,3.1315,-0.4405
21053,-438.95,-2800.1,2.0281e-14,331.22,-46.529,1.9166e-16,3.1301,-0.44032
21053,-435.64,-2800.6,2.0283e-14,331.25,-46.533,1.9158e-16,3.1287,-0.44013
21053,-432.33,-2801,2.0285e-14,331.28,-46.538,1.915e-16,3.1274,-0.43995
21053,-429.02,-2801.5,2.0287e-14,331.31,-46.542,1.9141e-16,3.126,-0.43977
21053,-425.7,-2802,2.0289e-14,331.34,-46.546,1.9133e-16,3.1246,-0.43959
21053,-422.39,-2802.4,2.0291e-14,331.37,-46.551,1.9124e-16,3.1232,-0.43941
21053,-419.08,-2802.9,2.0293e-14,331.4,-46.555,1.9116e-16,3.1219,-0.43922
21053,-415.76,-2803.4,2.0295e-14,331.44,-46.56,1.9107e-16,3.1205,-0.43904
21053,-412.45,-2803.8,2.0296e-14,331.47,-46.564,1.9099e-16,3.1191,-0.43886
21053,-409.13,-2804.3,2.0298e-14,331.5,-46.568,1.9091e-16,3.1177,-0.43868
21053,-405.82,-2804.8,2.03e-14,331.53,-46.573,1.9082e-16,3.1164,-0.4385
21053,-402.5,-2805.2,2.0302e-14,331.56,-46.577,1.9074e-16,3.115,-0.43832
21053,-399.19,-2805.7,2.0304e-14,331.59,-46.582,1.9065e-16,3.1136,-0.43813
21053,-395.87,-2806.2,2.0306e-14,331.62,-46.586,1.9057e-16,3.1122,-0.43795
21053,-392.55,-2806.6,2.0308e-14,331.65,-46.59,1.9049e-16,3.1109,-0.43777
21053,-389.24,-2807.1,2.031e-14,331.68,-46.595,1.904e-16,3.1095,-0.43759
21053,-385.92,-2807.6,2.0312e-14,331.72,-46.599,1.9032e-16,3.1081,-0.43741
21053,-382.6,-2808,2.0314e-14,331.75,-46.603,1.9023e-16,3.1067,-0.43722
21053,-379.29,-2808.5,2.0316e-14,331.78,-46.608,1.9015e-16,3.1054,-0.43704
21053,-375.97,-2809,2.0317e-14,331.81,-46.612,1.9007e-16,3.104,-0.43686
21053,-372.65,-2809.4,2.0319e-14,331.84,-46.617,1.8998e-16,3.1026,-0.43668
21053,-369.33,-2809.9,2.0321e-14,331.87,-46.621,1.899e-16,3.1013,-0.4365
21053,-366.01,-2810.4,2.0323e-14,331.9,-46.625,1.8981e-16,3.0999,-0.43632
21053,-362.69,-2810.8,2.0325e-14,331.93,-46.63,1.8973e-16,3.0985,-0.43613
21053,-359.37,-2811.3,2.0327e-14,331.96,-46.634,1.8964e-16,3.0971,-0.43595
21053,-356.05,-2811.8,2.0329e-14,331.99,-46.638,1.8956e-16,3.0958,-0.43577
21053,-352.73,-2812.2,2.0331e-14,332.03,-46.643,1.8948e-16,3.0944,-0.43559
21053,-349.41,-2812.7,2.0333e-14,332.06,-46.647,1.8939e-16,3.093,-0.43541
21053,-346.09,-2813.2,2.0334e-14,332.09,-46.651,1.8931e-16,3.0916,-0.43523
21053,-342.77,-2813.6,2.0336e-14,332.12,-46.656,1.8922e-16,3.0903,-0.43504
21053,-339.45,-2814.1,2.0338e-14,332.15,-46.66,1.8914e-16,3.0889,-0.43486
21053,-336.13,-2814.6,2.034e-14,332.18,-46.664,1.8906e-16,3.0875,-0.43468
21053,-332.81,-2815,2.0342e-14,332.21,-46.669,1.8897e-16,3.0861,-0.4345
21053,-329.48,-2815.5,2.0344e-14,332.24,-46.673,1.8889e-16,3.0848,-0.43432
21053,-326.16,-2816,2.0346e-14,332.27,-46.677,1.888e-16,3.0834,-0.43413
21053,-322.84,-2816.4,2.0348e-14,332.3,-46.682,1.8872e-16,3.082,-0.43395
21053,-319.52,-2816.9,2.035e-14,332.33,-46.686,1.8864e-16,3.0806,-0.43377
21053,-316.19,-2817.4,2.0351e-14,332.37,-46.691,1.8855e-16,3.0793,-0.43359
21053,-312.87,-2817.8,2.0353e-14,332.4,-46.695,1.8847e-16,3.0779,-0.43341
21053,-309.54,-2818.3,2.0355e-14,332.43,-46.699,1.8838e-16,3.0765,-0.43323
21053,-306.22,-2818.8,2.0357e-14,332.46,-46.704,1.883e-16,3.0751,-0.43304
21053,-302.89,-2819.2,2.0359e-14,332.49,-46.708,1.8821e-16,3.0738,-0.43286
21053,-299.57,-2819.7,2.0361e-14,332.52,-46.712,1.8813e-16,3.0724,-0.43268
21053,-296.24,-2820.2,2.0363e-14,332.55,-46.716,1.8805e-16,3.071,-0.4325
21053,-292.92,-2820.6,2.0365e-14,332.58,-46.721,1.8796e-16,3.0697,-0.43232
21053,-289.59,-2821.1,2.0367e-14,332.61,-46.725,1.8788e-16,3.0683,-0.43213
21053,-286.27,-2821.6,2.0368e-14,332.64,-46.729,1.8779e-16,3.0669,-0.43195
21053,-282.94,-2822,2.037e-14,332.67,-46.734,1.8771e-16,3.0655,-0.43177
21053,-279.61,-2822.5,2.0372e-14,332.7,-46.738,1.8763e-16,3.0642,-0.43159
21053,-276.29,-2823,2.0374e-14,332.73,-46.742,1.8754e-16,3.0628,-0.43141
21053,-272.96,-2823.4,2.0376e-14,332.76,-46.747,1.8746e-16,3.0614,-0.43123
21053,-269.63,-2823.9,2.0378e-14,332.79,-46.751,1.8737e-16,3.06,-0.43104
21053,-266.3,-2824.4,2.038e-14,332.83,-46.755,1.8729e-16,3.0587,-0.43086
21053,-262.97,-2824.8,2.0382e-14,332.86,-46.76,1.872e-16,3.0573,-0.43068
21053,-259.65,-2825.3,2.0383e-14,332.89,-46.764,1.8712e-16,3.0559,-0.4305
21053,-256.32,-2825.8,2.0385e-14,332.92,-46.768,1.8704e-16,3.0545,-0.43032
21053,-252.99,-2826.2,2.0387e-14,332.95,-46.773,1.8695e-16,3.0532,-0.43013
21053,-249.66,-2826.7,2.0389e-14,332.98,-46.777,1.8687e-16,3.0518,-0.42995
21053,-246.33,-2827.2,2.0391e-14,333.01,-46.781,1.8678e-16,3.0504,-0.42977
21053,-243,-2827.6,2.0393e-14,333.04,-46.785,1.867e-16,3.049,-0.42959
21053,-239.67,-2828.1,2.0395e-14,333.07,-46.79,1.8662e-16,3.0477,-0.42941
21053,-236.34,-2828.6,2.0396e-14,333.1,-46.794,1.8653e-16,3.0463,-0.42923
21053,-233,-2829,2.0398e-14,333.13,-46.798,1.8645e-16,3.0449,-0.42904
21053,-229.67,-2829.5,2.04e-14,333.16,-46.803,1.8636e-16,3.0435,-0.42886
21053,-226.34,-2830,2.0402e-14,333.19,-46.807,1.8628e-16,3.0422,-0.42868
21053,-223.01,-2830.4,2.0404e-14,333.22,-46.811,1.862e-16,3.0408,-0.4285
21053,-219.68,-2830.9,2.0406e-14,333.25,-46.815,1.8611e-16,3.0394,-0.42832
21053,-216.34,-2831.4,2.0408e-14,333.28,-46.82,1.8603e-16,3.038,-0.42813
21053,-213.01,-2831.9,2.041e-14,333.31,-46.824,1.8594e-16,3.0367,-0.42795
21053,-209.68,-2832.3,2.0411e-14,333.34,-46.828,1.8586e-16,3.0353,-0.42777
21053,-206.34,-2832.8,2.0413e-14,333.37,-46.833,1.8577e-16,3.0339,-0.42759
21053,-203.01,-2833.3,2.0415e-14,333.4,-46.837,1.8569e-16,3.0326,-0.42741
21053,-199.68,-2833.7,2.0417e-14,333.43,-46.841,1.8561e-16,3.0312,-0.42723
21053,-196.34,-2834.2,2.0419e-14,333.46,-46.845,1.8552e-16,3.0298,-0.42704
21053,-193.01,-2834.7,2.0421e-14,333.49,-46.85,1.8544e-16,3.0284,-0.42686
21053,-189.67,-2835.1,2.0423e-14,333.53,-46.854,1.8535e-16,3.0271,-0.42668
21053,-186.34,-2835.6,2.0424e-14,333.56,-46.858,1.8527e-16,3.0257,-0.4265
21053,-183,-2836.1,2.0426e-14,333.59,-46.862,1.8519e-16,3.0243,-0.42632
21053,-179.66,-2836.5,2.0428e-14,333.62,-46.867,1.851e-16,3.0229,-0.42614
21053,-176.33,-2837,2.043e-14,333.65,-46.871,1.8502e-16,3.0216,-0.42595
21053,-172.99,-2837.5,2.0432e-14,333.68,-46.875,1.8493e-16,3.0202,-0.42577
21053,-169.65,-2837.9,2.0434e-14,333.71,-46.88,1.8485e-16,3.0188,-0.42559
21053,-166.32,-2838.4,2.0435e-14,333.74,-46.884,1.8476e-16,3.0174,-0.42541
21053,-162.98,-2838.9,2.0437e-14,333.77,-46.888,1.8468e-16,3.0161,-0.42523
21053,-159.64,-2839.4,2.0439e-14,333.8,-46.892,1.846e-16,3.0147,-0.42504
21053,-156.3,-2839.8,2.0441e-14,333.83,-46.897,1.8451e-16,3.0133,-0.42486
21053,-152.97,-2840.3,2.0443e-14,333.86,-46.901,1.8443e-16,3.0119,-0.42468
21053,-149.63,-2840.8,2.0445e-14,333.89,-46.905,1.8434e-16,3.0106,-0.4245
21053,-146.29,-2841.2,2.0447e-14,333.92,-46.909,1.8426e-16,3.0092,-0.42432
21053,-142.95,-2841.7,2.0448e-14,333.95,-46.914,1.8418e-16,3.0078,-0.42414
21053,-139.61,-2842.2,2.045e-14,333.98,-46.918,1.8409e-16,3.0064,-0.42395
21053,-136.27,-2842.6,2.0452e-14,334.01,-46.922,1.8401e-16,3.0051,-0.42377
21053,-132.93,-2843.1,2.0454e-14,334.04,-46.926,1.8392e-16,3.0037,-0.42359
21053,-129.59,-2843.6,2.0456e-14,334.07,-46.93,1.8384e-16,3.0023,-0.42341
21053,-126.25,-2844,2.0458e-14,334.1,-46.935,1.8376e-16,3.001,-0.42323
21053,-122.91,-2844.5,2.0459e-14,334.13,-46.939,1.8367e-16,2.9996,-0.42304
21053,-119.57,-2845,2.0461e-14,334.16,-46.943,1.8359e-16,2.9982,-0.42286
21053,-116.22,-2845.4,2.0463e-14,334.19,-46.947,1.835e-16,2.9968,-0.42268
21053,-112.88,-2845.9,2.0465e-14,334.22,-46.952,1.8342e-16,2.9955,-0.4225
21053,-109.54,-2846.4,2.0467e-14,334.25,-46.956,1.8333e-16,2.9941,-0.42232
21053,-106.2,-2846.9,2.0469e-14,334.28,-46.96,1.8325e-16,2.9927,-0.42214
21053,-102.85,-2847.3,2.047e-14,334.31,-46.964,1.8317e-16,2.9913,-0.42195
21053,-99.51,-2847.8,2.0472e-14,334.34,-46.968,1.8308e-16,2.99,-0.42177
21053,-96.167,-2848.3,2.0474e-14,334.37,-46.973,1.83e-16,2.9886,-0.42159
21053,-92.823,-2848.7,2.0476e-14,334.4,-46.977,1.8291e-16,2.9872,-0.42141
21053,-89.479,-2849.2,2.0478e-14,334.43,-46.981,1.8283e-16,2.9858,-0.42123
21053,-86.134,-2849.7,2.048e-14,334.46,-46.985,1.8275e-16,2.9845,-0.42104
21053,-82.79,-2850.1,2.0481e-14,334.49,-46.99,1.8266e-16,2.9831,-0.42086
21053,-79.445,-2850.6,2.0483e-14,334.52,-46.994,1.8258e-16,2.9817,-0.42068
21053,-76.099,-2851.1,2.0485e-14,334.55,-46.998,1.8249e-16,2.9803,-0.4205
21053,-72.754,-2851.6,2.0487e-14,334.58,-47.002,1.8241e-16,2.979,-0.42032
21053,-69.408,-2852,2.0489e-14,334.61,-47.006,1.8233e-16,2.9776,-0.42014
21053,-66.062,-2852.5,2.0491e-14,334.64,-47.011,1.8224e-16,2.9762,-0.41995
21053,-62.715,-2853,2.0492e-14,334.67,-47.015,1.8216e-16,2.9748,-0.41977
21053,-59.368,-2853.4,2.0494e-14,334.7,-47.019,1.8207e-16,2.9735,-0.41959
21053,-56.021,-2853.9,2.0496e-14,334.73,-47.023,1.8199e-16,2.9721,-0.41941
21053,-52.674,-2854.4,2.0498e-14,334.75,-47.027,1.819e-16,2.9707,-0.41923
21053,-49.326,-2854.8,2.05e-14,334.78,-47.032,1.8182e-16,2.9693,-0.41904
21053,-45.978,-2855.3,2.0501e-14,334.81,-47.036,1.8174e-16,2.968,-0.41886
21053,-42.63,-2855.8,2.0503e-14,334.84,-47.04,1.8165e-16,2.9666,-0.41868
21053,-39.281,-2856.3,2.0505e-14,334.87,-47.044,1.8157e-16,2.9652,-0.4185
21053,-35.932,-2856.7,2.0507e-14,334.9,-47.048,1.8148e-16,2.9639,-0.41832
21053,-32.583,-2857.2,2.0509e-14,334.93,-47.052,1.814e-16,2.9625,-0.41814
21053,-29.234,-2857.7,2.0511e-14,334.96,-47.057,1.8132e-16,2.9611,-0.41795
21053,-25.884,-2858.1,2.0512e-14,334.99,-47.061,1.8123e-16,2.9597,-0.41777
21053,-22.534,-2858.6,2.0514e-14,335.02,-47.065,1.8115e-16,2.9584,-0.41759
21053,-19.183,-2859.1,2.0516e-14,335.05,-47.069,1.8106e-16,2.957,-0.41741
21053,-15.833,-2859.6,2.0518e-14,335.08,-47.073,1.8098e-16,2.9556,-0.41723
21053,-12.482,-2860,2.052e-14,335.11,-47.078,1.8089e-16,2.9542,-0.41705
21053,-9.1306,-2860.5,2.0521e-14,335.14,-47.082,1.8081e-16,2.9529,-0.41686
21053,-5.779,-2861,2.0523e-14,335.17,-47.086,1.8073e-16,2.9515,-0.41668
21053,-2.4272,-2861.4,2.0525e-14,335.2,-47.09,1.8064e-16,2.9501,-0.4165
21053,0.92495,-2861.9,2.0527e-14,335.23,-47.094,1.8056e-16,2.9487,-0.41632
21053,4.2774,-2862.4,2.0529e-14,335.26,-47.098,1.8047e-16,2.9474,-0.41614
21053,7.6301,-2862.8,2.053e-14,335.29,-47.103,1.8039e-16,2.946,-0.41595
21053,10.983,-2863.3,2.0532e-14,335.32,-47.107,1.8031e-16,2.9446,-0.41577
21053,14.336,-2863.8,2.0534e-14,335.35,-47.111,1.8022e-16,2.9432,-0.41559
21053,17.69,-2864.3,2.0536e-14,335.38,-47.115,1.8014e-16,2.9419,-0.41541
21053,21.044,-2864.7,2.0538e-14,335.4,-47.119,1.8005e-16,2.9405,-0.41523
21053,24.398,-2865.2,2.0539e-14,335.43,-47.123,1.7997e-16,2.9391,-0.41505
21053,27.753,-2865.7,2.0541e-14,335.46,-47.127,1.7989e-16,2.9377,-0.41486
21053,31.107,-2866.1,2.0543e-14,335.49,-47.132,1.798e-16,2.9364,-0.41468
21053,34.463,-2866.6,2.0545e-14,335.52,-47.136,1.7972e-16,2.935,-0.4145
21053,37.818,-2867.1,2.0547e-14,335.55,-47.14,1.7963e-16,2.9336,-0.41432
21053,41.174,-2867.6,2.0548e-14,335.58,-47.144,1.7955e-16,2.9323,-0.41414
21053,44.529,-2868,2.055e-14,335.61,-47.148,1.7946e-16,2.9309,-0.41395
21053,47.886,-2868.5,2.0552e-14,335.64,-47.152,1.7938e-16,2.9295,-0.41377
21053,51.242,-2869,2.0554e-14,335.67,-47.156,1.793e-16,2.9281,-0.41359
21053,54.599,-2869.4,2.0556e-14,335.7,-47.161,1.7921e-16,2.9268,-0.41341
21053,57.956,-2869.9,2.0557e-14,335.73,-47.165,1.7913e-16,2.9254,-0.41323
21053,61.314,-2870.4,2.0559e-14,335.76,-47.169,1.7904e-16,2.924,-0.41305
21053,64.671,-2870.9,2.0561e-14,335.79,-47.173,1.7896e-16,2.9226,-0.41286
21053,68.029,-2871.3,2.0563e-14,335.82,-47.177,1.7888e-16,2.9213,-0.41268
21053,71.388,-2871.8,2.0565e-14,335.84,-47.181,1.7879e-16,2.9199,-0.4125
21053,74.746,-2872.3,2.0566e-14,335.87,-47.185,1.7871e-16,2.9185,-0.41232
21053,78.105,-2872.7,2.0568e-14,335.9,-47.189,1.7862e-16,2.9171,-0.41214
21053,81.464,-2873.2,2.057e-14,335.93,-47.194,1.7854e-16,2.9158,-0.41195
21053,84.824,-2873.7,2.0572e-14,335.96,-47.198,1.7845e-16,2.9144,-0.41177
21053,88.184,-2874.2,2.0573e-14,335.99,-47.202,1.7837e-16,2.913,-0.41159
21053,91.544,-2874.6,2.0575e-14,336.02,-47.206,1.7829e-16,2.9116,-0.41141
21053,94.904,-2875.1,2.0577e-14,336.05,-47.21,1.782e-16,2.9103,-0.41123
21053,98.265,-2875.6,2.0579e-14,336.08,-47.214,1.7812e-16,2.9089,-0.41105
21053,101.63,-2876.1,2.0581e-14,336.11,-47.218,1.7803e-16,2.9075,-0.41086
21053,104.99,-2876.5,2.0582e-14,336.14,-47.222,1.7795e-16,2.9061,-0.41068
21053,108.35,-2877,2.0584e-14,336.16,-47.227,1.7787e-16,2.9048,-0.4105
21053,111.71,-2877.5,2.0586e-14,336.19,-47.231,1.7778e-16,2.9034,-0.41032
21053,115.07,-2877.9,2.0588e-14,336.22,-47.235,1.777e-16,2.902,-0.41014
21053,118.43,-2878.4,2.0589e-14,336.25,-47.239,1.7761e-16,2.9006,-0.40995
21053,121.8,-2878.9,2.0591e-14,336.28,-47.243,1.7753e-16,2.8993,-0.40977
21053,125.16,-2879.4,2.0593e-14,336.31,-47.247,1.7745e-16,2.8979,-0.40959
21053,128.52,-2879.8,2.0595e-14,336.34,-47.251,1.7736e-16,2.8965,-0.40941
21053,131.89,-2880.3,2.0597e-14,336.37,-47.255,1.7728e-16,2.8952,-0.40923
21053,135.25,-2880.8,2.0598e-14,336.4,-47.259,1.7719e-16,2.8938,-0.40905
21053,138.61,-2881.3,2.06e-14,336.43,-47.263,1.7711e-16,2.8924,-0.40886
21053,141.98,-2881.7,2.0602e-14,336.45,-47.267,1.7702e-16,2.891,-0.40868
21053,145.34,-2882.2,2.0604e-14,336.48,-47.272,1.7694e-16,2.8897,-0.4085
21053,148.71,-2882.7,2.0605e-14,336.51,-47.276,1.7686e-16,2.8883,-0.40832
21053,152.07,-2883.1,2.0607e-14,336.54,-47.28,1.7677e-16,2.8869,-0.40814
21053,155.44,-2883.6,2.0609e-14,336.57,-47.284,1.7669e-16,2.8855,-0.40796
21053,158.81,-2884.1,2.0611e-14,336.6,-47.288,1.766e-16,2.8842,-0.40777
21053,162.17,-2884.6,2.0613e-14,336.63,-47.292,1.7652e-16,2.8828,-0.40759
21053,165.54,-2885,2.0614e-14,336.66,-47.296,1.7644e-16,2.8814,-0.40741
21053,168.9,-2885.5,2.0616e-14,336.69,-47.3,1.7635e-16,2.88,-0.40723
21053,172.27,-2886,2.0618e-14,336.71,-47.304,1.7627e-16,2.8787,-0.40705
21053,175.64,-2886.5,2.062e-14,336.74,-47.308,1.7618e-16,2.8773,-0.40686
21053,179.01,-2886.9,2.0621e-14,336.77,-47.312,1.761e-16,2.8759,-0.40668
21053,182.37,-2887.4,2.0623e-14,336.8,-47.316,1.7602e-16,2.8745,-0.4065
21053,185.74,-2887.9,2.0625e-14,336.83,-47.32,1.7593e-16,2.8732,-0.40632
21053,189.11,-2888.3,2.0627e-14,336.86,-47.324,1.7585e-16,2.8718,-0.40614
21053,192.48,-2888.8,2.0628e-14,336.89,-47.329,1.7576e-16,2.8704,-0.40596
