30006,-21376,-3048,-301.32,27.933,0.023412,-6.9118,-25.774,-0.22738
30003,-21376,-3048,-301.39,27.676,0.021165,-6.8008,-25.64,-0.22189
30000,-21376,-3048,-301.46,27.42,0.018974,-6.6903,-25.504,-0.21641
29997,-21375,-3048,-301.52,27.166,0.016837,-6.58,-25.369,-0.21092
29994,-21375,-3048,-301.59,26.913,0.014755,-6.4701,-25.233,-0.20544
29991,-21375,-3048,-301.65,26.661,0.012728,-6.3606,-25.096,-0.19995
29988,-21375,-3048,-301.72,26.411,0.010756,-6.2514,-24.959,-0.19446
29985,-21374,-3048,-301.78,26.162,0.0088392,-6.1425,-24.822,-0.18898
29982,-21374,-3048,-301.84,25.914,0.0069769,-6.034,-24.684,-0.18349
29979,-21374,-3048,-301.9,25.668,0.0051694,-5.9258,-24.546,-0.178
29976,-21373,-3048,-301.96,25.423,0.0034168,-5.818,-24.407,-0.17252
29973,-21373,-3048,-302.02,25.18,0.0017191,-5.7104,-24.268,-0.16703
29970,-21373,-3048,-302.07,24.938,7.62e-05,-5.6033,-24.129,-0.16154
29967,-21373,-3048,-302.13,24.697,-0.0015118,-5.4964,-23.989,-0.15606
29964,-21372,-3048,-302.18,24.458,-0.003045,-5.3899,-23.849,-0.15057
29961,-21372,-3048,-302.24,24.22,-0.0045232,-5.2837,-23.708,-0.14508
29958,-21372,-3048,-302.29,23.984,-0.0059466,-5.1779,-23.567,-0.1396
29955,-21372,-3048,-302.34,23.749,-0.0073152,-5.0724,-23.426,-0.13411
29952,-21372,-3048,-302.39,23.515,-0.0086289,-4.9672,-23.284,-0.12863
29949,-21371,-3048,-302.44,23.283,-0.0098877,-4.8623,-23.142,-0.12314
29946,-21371,-3048,-302.49,23.053,-0.011092,-4.7578,-23,-0.11765
29943,-21371,-3048,-302.53,22.823,-0.012241,-4.6536,-22.857,-0.11217
29940,-21371,-3048,-302.58,22.595,-0.013335,-4.5497,-22.714,-0.10668
29936,-21370,-3048,-302.63,22.369,-0.014374,-4.4461,-22.57,-0.10119
29933,-21370,-3048,-302.67,22.144,-0.015359,-4.3428,-22.426,-0.095707
29930,-21370,-3048,-302.71,21.921,-0.016289,-4.2399,-22.282,-0.090221
29927,-21370,-3048,-302.75,21.698,-0.017163,-4.1373,-22.137,-0.084734
29924,-21370,-3048,-302.79,21.478,-0.017983,-4.035,-21.992,-0.079248
29921,-21369,-3048,-302.83,21.259,-0.018748,-3.933,-21.847,-0.073762
29918,-21369,-3048,-302.87,21.041,-0.019458,-3.8314,-21.701,-0.068275
29915,-21369,-3048,-302.91,20.825,-0.020114,-3.73,-21.555,-0.062789
29912,-21369,-3048,-302.95,20.61,-0.020714,-3.629,-21.409,-0.057302
29909,-21368,-3048,-302.98,20.396,-0.02126,-3.5282,-21.263,-0.051816
29906,-21368,-3048,-303.02,20.185,-0.021751,-3.4278,-21.116,-0.04633
29903,-21368,-3048,-303.05,19.974,-0.022186,-3.3277,-20.969,-0.040843
29900,-21368,-3048,-303.09,19.765,-0.022567,-3.2279,-20.821,-0.035357
29897,-21368,-3048,-303.12,19.558,-0.022894,-3.1284,-20.673,-0.02987
29894,-21367,-3048,-303.15,19.352,-0.023165,-3.0292,-20.525,-0.024384
29891,-21367,-3048,-303.18,19.147,-0.023381,-2.9303,-20.377,-0.018898
29888,-21367,-3048,-303.21,18.944,-0.023543,-2.8316,-20.228,-0.013411
29885,-21367,-3048,-303.23,18.743,-0.023649,-2.7333,-20.079,-0.0079248
29882,-21367,-3048,-303.26,18.543,-0.023701,-2.6353,-19.93,-0.0024384
29879,-21367,-3048,-303.29,18.344,-0.023698,-2.5376,-19.781,0.003048
29876,-21366,-3048,-303.31,18.147,-0.02364,-2.4401,-19.631,0.0085344
29873,-21366,-3048,-303.34,17.951,-0.023528,-2.343,-19.481,0.014021
29870,-21366,-3048,-303.36,17.757,-0.02336,-2.2461,-19.331,0.019507
29867,-21366,-3048,-303.38,17.565,-0.023137,-2.1495,-19.18,0.024994
29864,-21366,-3048,-303.4,17.374,-0.02286,-2.0532,-19.03,0.03048
29861,-21365,-3048,-303.42,17.184,-0.022528,-1.9572,-18.879,0.035966
29858,-21365,-3048,-303.44,16.996,-0.022141,-1.8615,-18.727,0.041453
29855,-21365,-3048,-303.46,16.81,-0.021699,-1.7661,-18.576,0.046939
29852,-21365,-3048,-303.48,16.625,-0.021202,-1.6709,-18.424,0.052426
29849,-21365,-3048,-303.49,16.441,-0.02065,-1.576,-18.272,0.057912
29846,-21365,-3048,-303.51,16.259,-0.020044,-1.4814,-18.12,0.063398
29843,-21364,-3048,-303.52,16.079,-0.019382,-1.387,-17.968,0.068885
29839,-21364,-3048,-303.54,15.9,-0.018666,-1.2929,-17.815,0.074371
29836,-21364,-3048,-303.55,15.722,-0.017895,-1.1991,-17.663,0.079858
29833,-21364,-3048,-303.56,15.547,-0.017069,-1.1055,-17.51,0.085344
29830,-21364,-3048,-303.57,15.372,-0.016188,-1.0123,-17.356,0.09083
29827,-21364,-3048,-303.58,15.199,-0.015252,-0.91923,-17.203,0.096317
29824,-21364,-3048,-303.59,15.028,-0.014262,-0.82646,-17.049,0.1018
29821,-21363,-3048,-303.6,14.858,-0.013216,-0.73395,-16.896,0.10729
29818,-21363,-3048,-303.6,14.69,-0.012116,-0.64169,-16.742,0.11278
29815,-21363,-3048,-303.61,14.524,-0.010961,-0.54969,-16.588,0.11826
29812,-21363,-3048,-303.61,14.358,-0.0097506,-0.45794,-16.433,0.12375
29809,-21363,-3048,-303.62,14.195,-0.0084856,-0.36643,-16.279,0.12924
29806,-21363,-3048,-303.62,14.033,-0.0071658,-0.27518,-16.124,0.13472
29803,-21363,-3048,-303.62,13.872,-0.0057912,-0.18417,-15.97,0.14021
29800,-21362,-3048,-303.62,13.714,-0.0043617,-0.093398,-15.815,0.14569
29797,-21362,-3048,-303.63,13.556,-0.0028773,-0.0028711,-15.659,0.15118
29794,-21362,-3048,-303.62,13.4,-0.0013381,0.087418,-15.504,0.15667
29791,-21362,-3048,-303.62,13.246,0.00025603,0.17747,-15.349,0.16215
29788,-21362,-3048,-303.62,13.093,0.001905,0.26729,-15.193,0.16764
29785,-21362,-3048,-303.62,12.942,0.0036088,0.35687,-15.038,0.17313
29782,-21362,-3048,-303.61,12.793,0.0053675,0.44623,-14.882,0.17861
29779,-21361,-3048,-303.61,12.645,0.0071811,0.53536,-14.726,0.1841
29776,-21361,-3048,-303.6,12.498,0.0090495,0.62426,-14.57,0.18959
29773,-21361,-3048,-303.6,12.353,0.010973,0.71294,-14.414,0.19507
29770,-21361,-3048,-303.59,12.21,0.012951,0.80139,-14.257,0.20056
29767,-21361,-3048,-303.58,12.068,0.014984,0.88963,-14.101,0.20604
29764,-21361,-3048,-303.57,11.928,0.017072,0.97765,-13.945,0.21153
29761,-21361,-3048,-303.56,11.789,0.019215,1.0655,-13.788,0.21702
29758,-21361,-3048,-303.55,11.652,0.021412,1.1531,-13.631,0.2225
29754,-21360,-3048,-303.54,11.517,0.023665,1.2404,-13.475,0.22799
29751,-21360,-3048,-303.53,11.383,0.025972,1.3276,-13.318,0.23348
29748,-21360,-3048,-303.51,11.25,0.028334,1.4146,-13.161,0.23896
29745,-21360,-3048,-303.5,11.119,0.030751,1.5014,-13.004,0.24445
29742,-21360,-3048,-303.48,10.99,0.033223,1.5879,-12.847,0.24994
29739,-21360,-3048,-303.47,10.862,0.03575,1.6743,-12.689,0.25542
29736,-21360,-3048,-303.45,10.736,0.038332,1.7605,-12.532,0.26091
29733,-21360,-3048,-303.43,10.612,0.040968,1.8464,-12.375,0.2664
29730,-21360,-3048,-303.41,10.489,0.04366,1.9322,-12.217,0.27188
29727,-21360,-3048,-303.39,10.367,0.046406,2.0178,-12.06,0.27737
29724,-21359,-3048,-303.37,10.248,0.049207,2.1032,-11.903,0.28285
29721,-21359,-3048,-303.35,10.129,0.052063,2.1885,-11.745,0.28834
29718,-21359,-3048,-303.33,10.013,0.054974,2.2735,-11.587,0.29383
29715,-21359,-3048,-303.3,9.8976,0.057939,2.3584,-11.43,0.29931
29712,-21359,-3048,-303.28,9.7841,0.06096,-2.0454,-8.9674,-0.24384
29709,-21359,-3048,-303.3,9.6946,0.05854,-2.0264,-8.9261,-0.24018
29706,-21359,-3048,-303.32,9.6056,0.056156,-2.0075,-8.8849,-0.23652
29703,-21359,-3048,-303.34,9.5169,0.053809,-1.9886,-8.8436,-0.23287
29700,-21359,-3048,-303.36,9.4287,0.051499,-1.9697,-8.8022,-0.22921
29697,-21359,-3048,-303.38,9.3409,0.049225,-1.9508,-8.7608,-0.22555
29694,-21358,-3048,-303.4,9.2535,0.046988,-1.932,-8.7194,-0.22189
29691,-21358,-3048,-303.42,9.1665,0.044787,-1.9133,-8.678,-0.21824
29688,-21358,-3048,-303.44,9.0799,0.042623,-1.8945,-8.6365,-0.21458
29685,-21358,-3048,-303.46,8.9938,0.040496,-1.8758,-8.595,-0.21092
29682,-21358,-3048,-303.48,8.908,0.038405,-1.8572,-8.5535,-0.20726
29679,-21358,-3048,-303.49,8.8227,0.03635,-1.8386,-8.5119,-0.20361
29676,-21358,-3048,-303.51,8.7378,0.034333,-1.82,-8.4703,-0.19995
29673,-21358,-3048,-303.53,8.6533,0.032351,-1.8014,-8.4286,-0.19629
29670,-21358,-3048,-303.55,8.5692,0.030407,-1.7829,-8.387,-0.19263
29666,-21358,-3048,-303.57,8.4856,0.028499,-1.7644,-8.3453,-0.18898
29663,-21358,-3048,-303.58,8.4023,0.026627,-1.7459,-8.3035,-0.18532
29660,-21357,-3048,-303.6,8.3195,0.024792,-1.7275,-8.2618,-0.18166
29657,-21357,-3048,-303.62,8.2371,0.022994,-1.7091,-8.22,-0.178
29654,-21357,-3048,-303.63,8.1551,0.021232,-1.6908,-8.1781,-0.17435
29651,-21357,-3048,-303.65,8.0735,0.019507,-1.6725,-8.1363,-0.17069
29648,-21357,-3048,-303.67,7.9924,0.017819,-1.6542,-8.0944,-0.16703
29645,-21357,-3048,-303.68,7.9116,0.016167,-1.6359,-8.0525,-0.16337
29642,-21357,-3048,-303.7,7.8313,0.014551,-1.6177,-8.0105,-0.15972
29639,-21357,-3048,-303.72,7.7514,0.012972,-1.5995,-7.9686,-0.15606
29636,-21357,-3048,-303.73,7.6719,0.01143,-1.5814,-7.9266,-0.1524
29633,-21357,-3048,-303.75,7.5929,0.0099243,-1.5633,-7.8845,-0.14874
29630,-21357,-3048,-303.76,7.5143,0.0084552,-1.5452,-7.8425,-0.14508
29627,-21357,-3048,-303.78,7.436,0.0070226,-1.5271,-7.8004,-0.14143
29624,-21357,-3048,-303.79,7.3582,0.0056266,-1.5091,-7.7582,-0.13777
29621,-21356,-3048,-303.81,7.2809,0.0042672,-1.4911,-7.7161,-0.13411
29618,-21356,-3048,-303.82,7.2039,0.0029444,-1.4732,-7.6739,-0.13045
29615,-21356,-3048,-303.84,7.1274,0.0016581,-1.4553,-7.6317,-0.1268
29612,-21356,-3048,-303.85,7.0513,0.00040843,-1.4374,-7.5895,-0.12314
29609,-21356,-3048,-303.87,6.9756,-0.00080467,-1.4195,-7.5472,-0.11948
29606,-21356,-3048,-303.88,6.9003,-0.0019812,-1.4017,-7.505,-0.11582
29603,-21356,-3048,-303.9,6.8255,-0.0031212,-1.3839,-7.4626,-0.11217
29600,-21356,-3048,-303.91,6.7511,-0.0042245,-1.3661,-7.4203,-0.10851
29597,-21356,-3048,-303.92,6.6771,-0.0052913,-1.3484,-7.3779,-0.10485
29594,-21356,-3048,-303.94,6.6035,-0.0063216,-1.3307,-7.3356,-0.10119
29591,-21356,-3048,-303.95,6.5304,-0.0073152,-1.313,-7.2931,-0.097536
29588,-21356,-3048,-303.96,6.4577,-0.0082723,-1.2954,-7.2507,-0.093878
29584,-21356,-3048,-303.98,6.3854,-0.0091928,-1.2778,-7.2082,-0.090221
29581,-21356,-3048,-303.99,6.3135,-0.010077,-1.2602,-7.1658,-0.086563
29578,-21356,-3048,-304,6.2421,-0.010924,-1.2426,-7.1232,-0.082906
29575,-21355,-3048,-304.01,6.171,-0.011735,-1.2251,-7.0807,-0.079248
29572,-21355,-3048,-304.03,6.1004,-0.012509,-1.2076,-7.0381,-0.07559
29569,-21355,-3048,-304.04,6.0303,-0.013247,-1.1902,-6.9955,-0.071933
29566,-21355,-3048,-304.05,5.9605,-0.013948,-1.1727,-6.9529,-0.068275
29563,-21355,-3048,-304.06,5.8912,-0.014612,-1.1553,-6.9103,-0.064618
29560,-21355,-3048,-304.07,5.8223,-0.01524,-1.138,-6.8676,-0.06096
29557,-21355,-3048,-304.08,5.7539,-0.015831,-1.1206,-6.825,-0.057302
29554,-21355,-3048,-304.09,5.6858,-0.016386,-1.1033,-6.7823,-0.053645
29551,-21355,-3048,-304.11,5.6182,-0.016904,-1.086,-6.7395,-0.049987
29548,-21355,-3048,-304.12,5.551,-0.017386,-1.0688,-6.6968,-0.04633
29545,-21355,-3048,-304.13,5.4843,-0.017831,-1.0515,-6.654,-0.042672
29542,-21355,-3048,-304.14,5.418,-0.018239,-1.0343,-6.6112,-0.039014
29539,-21355,-3048,-304.15,5.3521,-0.018611,-1.0172,-6.5684,-0.035357
29536,-21355,-3048,-304.16,5.2866,-0.018946,-1,-6.5256,-0.031699
29533,-21355,-3048,-304.17,5.2216,-0.019245,-0.98289,-6.4827,-0.028042
29530,-21355,-3048,-304.18,5.1569,-0.019507,-0.9658,-6.4398,-0.024384
29527,-21355,-3048,-304.19,5.0928,-0.019733,-0.94874,-6.3969,-0.020726
29524,-21354,-3048,-304.2,5.029,-0.019922,-0.9317,-6.354,-0.017069
29521,-21354,-3048,-304.21,4.9657,-0.020074,-0.91469,-6.3111,-0.013411
29518,-21354,-3048,-304.21,4.9028,-0.02019,-0.89771,-6.2681,-0.0097536
29515,-21354,-3048,-304.22,4.8403,-0.020269,-0.88075,-6.2251,-0.006096
29511,-21354,-3048,-304.23,4.7783,-0.020312,-0.86382,-6.1821,-0.0024384
29508,-21354,-3048,-304.24,4.7167,-0.020318,-0.84691,-6.1391,0.0012192
29505,-21354,-3048,-304.25,4.6555,-0.020287,-0.83004,-6.0961,0.0048768
29502,-21354,-3048,-304.26,4.5947,-0.02022,-0.81318,-6.053,0.0085344
29499,-21354,-3048,-304.27,4.5344,-0.020117,-0.79636,-6.0099,0.012192
29496,-21354,-3048,-304.27,4.4745,-0.019977,-0.77956,-5.9668,0.01585
29493,-21354,-3048,-304.28,4.4151,-0.0198,-0.76278,-5.9237,0.019507
29490,-21354,-3048,-304.29,4.3561,-0.019586,-0.74603,-5.8806,0.023165
29487,-21354,-3048,-304.3,4.2975,-0.019337,-0.72931,-5.8374,0.026822
29484,-21354,-3048,-304.3,4.2393,-0.01905,-0.71261,-5.7943,0.03048
29481,-21354,-3048,-304.31,4.1816,-0.018727,-0.69593,-5.7511,0.034138
29478,-21354,-3048,-304.32,4.1243,-0.018367,-0.67928,-5.7079,0.037795
29475,-21354,-3048,-304.32,4.0674,-0.017971,-0.66265,-5.6647,0.041453
29472,-21354,-3048,-304.33,4.011,-0.017538,-0.64605,-5.6214,0.04511
29469,-21354,-3048,-304.34,3.955,-0.017069,-0.62947,-5.5782,0.048768
29466,-21354,-3048,-304.34,3.8994,-0.016563,-0.61291,-5.5349,0.052426
29463,-21354,-3048,-304.35,3.8443,-0.01602,-0.59638,-5.4916,0.056083
29460,-21354,-3048,-304.36,3.7896,-0.015441,-0.57987,-5.4483,0.059741
29457,-21354,-3048,-304.36,3.7353,-0.014825,-0.56339,-5.405,0.063398
29454,-21353,-3048,-304.37,3.6815,-0.014173,-0.54693,-5.3617,0.067056
29451,-21353,-3048,-304.37,3.6281,-0.013484,-0.53049,-5.3183,0.070714
29448,-21353,-3048,-304.38,3.5751,-0.012759,-0.51407,-5.275,0.074371
29445,-21353,-3048,-304.38,3.5226,-0.011997,-0.49768,-5.2316,0.078029
29441,-21353,-3048,-304.39,3.4705,-0.011198,-0.48131,-5.1882,0.081686
29438,-21353,-3048,-304.39,3.4189,-0.010363,-0.46496,-5.1448,0.085344
29435,-21353,-3048,-304.4,3.3676,-0.0094915,-0.44863,-5.1014,0.089002
29432,-21353,-3048,-304.4,3.3168,-0.0085832,-0.43233,-5.0579,0.092659
29429,-21353,-3048,-304.4,3.2665,-0.0076383,-0.41604,-5.0145,0.096317
29426,-21353,-3048,-304.41,3.2165,-0.0066568,-0.39978,-4.971,0.099974
29423,-21353,-3048,-304.41,3.167,-0.0056388,-0.38354,-4.9276,0.10363
29420,-21353,-3048,-304.42,3.118,-0.0045842,-0.36732,-4.8841,0.10729
29417,-21353,-3048,-304.42,3.0694,-0.003493,-0.35112,-4.8406,0.11095
29414,-21353,-3048,-304.42,3.0212,-0.0023652,-0.33494,-4.7971,0.1146
29411,-21353,-3048,-304.43,2.9734,-0.0012009,-0.31878,-4.7535,0.11826
29408,-21353,-3048,-304.43,2.9261,0,3.1727,-7.3816,0
29405,-21353,-3048,-304.4,2.8528,0,3.1046,-7.2737,0
29402,-21353,-3048,-304.37,2.7806,0,3.0365,-7.1658,0
29399,-21353,-3048,-304.34,2.7095,0,2.9683,-7.0581,0
29396,-21353,-3048,-304.31,2.6395,0,2.9001,-6.9506,0
29393,-21353,-3048,-304.28,2.5705,0,2.8317,-6.8431,0
29390,-21353,-3048,-304.25,2.5026,0,2.7633,-6.7358,0
29387,-21353,-3048,-304.22,2.4358,0,2.6948,-6.6286,0
29384,-21353,-3048,-304.2,2.37,0,2.6263,-6.5215,0
29381,-21353,-3048,-304.17,2.3053,0,2.5576,-6.4145,0
29378,-21353,-3048,-304.15,2.2417,0,2.4889,-6.3076,0
29375,-21353,-3048,-304.12,2.1792,0,2.4202,-6.2009,0
29371,-21353,-3048,-304.1,2.1177,0,2.3514,-6.0942,0
29368,-21353,-3048,-304.08,2.0573,0,2.2825,-5.9877,0
29365,-21353,-3048,-304.05,1.998,0,2.2135,-5.8812,0
29362,-21353,-3048,-304.03,1.9397,0,2.1445,-5.7749,0
29359,-21353,-3048,-304.01,1.8825,0,2.0754,-5.6686,0
29356,-21353,-3048,-303.99,1.8263,0,2.0063,-5.5625,0
29353,-21353,-3048,-303.97,1.7712,0,1.9371,-5.4564,0
29350,-21353,-3048,-303.95,1.7172,0,1.8679,-5.3505,0
29347,-21353,-3048,-303.93,1.6642,0,1.7986,-5.2446,0
29344,-21353,-3048,-303.91,1.6123,0,1.7292,-5.1388,0
29341,-21353,-3048,-303.9,1.5614,0,1.6598,-5.0331,0
29338,-21353,-3048,-303.88,1.5116,0,1.5903,-4.9275,0
29335,-21352,-3048,-303.87,1.4629,0,1.5208,-4.822,0
29332,-21352,-3048,-303.85,1.4152,0,1.4513,-4.7165,0
29329,-21352,-3048,-303.84,1.3686,0,1.3816,-4.6111,0
29326,-21352,-3048,-303.82,1.323,0,1.312,-4.5058,0
29323,-21352,-3048,-303.81,1.2784,0,1.2423,-4.4005,0
29320,-21352,-3048,-303.8,1.235,0,1.1725,-4.2953,0
29317,-21352,-3048,-303.79,1.1925,0,1.1027,-4.1902,0
29314,-21352,-3048,-303.78,1.1512,0,1.0329,-4.0852,0
29311,-21352,-3048,-303.77,1.1108,0,0.96299,-3.9802,0
29308,-21352,-3048,-303.76,1.0715,0,0.89306,-3.8752,0
29305,-21352,-3048,-303.75,1.0333,0,0.8231,-3.7703,0
29302,-21352,-3048,-303.74,0.99614,0,0.75309,-3.6655,0
29299,-21352,-3048,-303.73,0.96001,0,0.68305,-3.5607,0
29296,-21352,-3048,-303.73,0.92493,0,0.61297,-3.456,0
29292,-21352,-3048,-303.72,0.89089,0,0.54285,-3.3513,0
29289,-21352,-3048,-303.72,0.8579,0,0.4727,-3.2466,0
29286,-21352,-3048,-303.71,0.82596,0,0.40251,-3.142,0
29283,-21352,-3048,-303.71,0.79506,0,0.33229,-3.0374,0
29280,-21352,-3048,-303.71,0.76521,0,0.26205,-2.9329,0
29277,-21352,-3048,-303.7,0.7364,0,0.19177,-2.8284,0
29274,-21352,-3048,-303.7,0.70864,0,0.12146,-2.7239,0
29271,-21352,-3048,-303.7,0.68192,0,0.051122,-2.6195,0
29268,-21352,-3048,-303.7,0.65625,0,-0.019242,-2.5151,0
29265,-21352,-3048,-303.7,0.63162,0,-0.089631,-2.4107,0
29262,-21352,-3048,-303.7,0.60804,0,-0.16005,-2.3063,0
29259,-21352,-3048,-303.7,0.5855,0,-0.23048,-2.2019,0
29256,-21352,-3048,-303.71,0.564,0,-0.30094,-2.0976,0
29253,-21352,-3048,-303.71,0.54355,0,-0.37143,-1.9932,0
29250,-21352,-3048,-303.71,0.52413,0,-0.44193,-1.8889,0
29247,-21352,-3048,-303.72,0.50577,0,-0.51245,-1.7846,0
29244,-21352,-3048,-303.72,0.48844,0,-0.58299,-1.6803,0
29241,-21352,-3048,-303.73,0.47216,0,-0.65355,-1.576,0
29238,-21352,-3048,-303.74,0.45692,0,-0.72413,-1.4717,0
29235,-21352,-3048,-303.75,0.44273,0,-0.79472,-1.3674,0
29232,-21352,-3048,-303.75,0.42957,0,-0.86532,-1.2631,0
29229,-21352,-3048,-303.76,0.41746,0,-0.93594,-1.1588,0
29226,-21352,-3048,-303.77,0.4064,0,-1.0066,-1.0545,0
29223,-21352,-3048,-303.78,0.39637,0,-1.0772,-0.95015,0
29220,-21352,-3048,-303.79,0.3874,0,-1.1479,-0.8458,0
29217,-21352,-3048,-303.81,0.37946,0,-1.2185,-0.74144,0
29214,-21352,-3048,-303.82,0.37257,0,-1.2892,-0.63707,0
29210,-21352,-3048,-303.83,0.36672,0,-1.3598,-0.53267,0
29207,-21352,-3048,-303.85,0.36191,0,-1.4305,-0.42825,0
29204,-21352,-3048,-303.86,0.35815,0,-1.5012,-0.3238,0
29201,-21352,-3048,-303.88,0.35544,0,-1.5719,-0.21933,0
29198,-21352,-3048,-303.89,0.35377,0,-1.6426,-0.11482,0
29195,-21352,-3048,-303.91,0.35314,0,-1.7133,-0.010286,0
29192,-21352,-3048,-303.93,0.35356,0,-1.784,0.094286,0
29189,-21352,-3048,-303.94,0.35503,0,-1.8546,0.1989,0
29186,-21352,-3048,-303.96,0.35754,0,-1.9253,0.30355,0
29183,-21352,-3048,-303.98,0.3611,0,-1.996,0.40824,0
29180,-21352,-3048,-304,0.3657,0,-2.0667,0.51298,0
29177,-21352,-3048,-304.02,0.37136,0,-2.1374,0.61776,0
29174,-21352,-3048,-304.05,0.37806,0,-2.208,0.7226,0
29171,-21352,-3048,-304.07,0.38581,0,-2.2787,0.82749,0
29168,-21352,-3048,-304.09,0.39461,0,-2.3493,0.93243,0
29165,-21352,-3048,-304.11,0.40446,0,-2.42,1.0374,0
29162,-21352,-3048,-304.14,0.41536,0,-2.4906,1.1425,0
29159,-21352,-3048,-304.16,0.42731,0,-2.5612,1.2476,0
29156,-21352,-3048,-304.19,0.44031,0,-2.6318,1.3528,0
29153,-21352,-3048,-304.22,0.45436,0,-2.7024,1.458,0
29150,-21352,-3048,-304.24,0.46947,0,-2.773,1.5634,0
29147,-21352,-3048,-304.27,0.48563,0,-2.8436,1.6688,0
29144,-21352,-3048,-304.3,0.50285,0,-2.9141,1.7742,0
29141,-21352,-3048,-304.33,0.52112,0,-2.9846,1.8798,0
29137,-21352,-3048,-304.36,0.54044,0,-3.0551,1.9854,0
29134,-21352,-3048,-304.39,0.56082,0,-3.1256,2.0911,0
29131,-21352,-3048,-304.42,0.58226,0,-3.1961,2.1969,0
29128,-21352,-3048,-304.46,0.60476,0,-3.2665,2.3028,0
29125,-21352,-3048,-304.49,0.62832,0,-3.3369,2.4087,0
29122,-21352,-3048,-304.52,0.65294,0,-3.4073,2.5148,0
29119,-21352,-3048,-304.56,0.67862,0,-3.4777,2.6209,0
29116,-21352,-3048,-304.59,0.70536,0,-3.548,2.7272,0
29113,-21352,-3048,-304.63,0.73316,0,-3.6183,2.8335,0
29110,-21352,-3048,-304.66,0.76203,0,-3.6886,2.94,0
29107,-21352,-3048,-304.7,0.79196,0,-3.7589,3.0465,0
29104,-21352,-3048,-304.74,0.82296,0,-0.00456,-0.046425,0
29101,-21352,-3048,-304.74,0.8225,0,-0.0045589,-0.046415,0
29098,-21352,-3048,-304.74,0.82203,0,-0.0045577,-0.046405,0
29095,-21352,-3048,-304.74,0.82157,0,-0.0045566,-0.046395,0
29092,-21352,-3048,-304.74,0.8211,0,-0.0045555,-0.046385,0
29089,-21352,-3048,-304.74,0.82064,0,-0.0045543,-0.046375,0
29086,-21352,-3048,-304.74,0.82018,0,-0.0045532,-0.046365,0
29083,-21352,-3048,-304.74,0.81971,0,-0.0045521,-0.046355,0
29080,-21352,-3048,-304.74,0.81925,0,-0.0045509,-0.046345,0
29077,-21352,-3048,-304.74,0.81879,0,-0.0045498,-0.046335,0
29074,-21352,-3048,-304.74,0.81832,0,-0.0045486,-0.046325,0
29070,-21352,-3048,-304.74,0.81786,0,-0.0045475,-0.046315,0
29067,-21352,-3048,-304.74,0.8174,0,-0.0045464,-0.046305,0
29064,-21352,-3048,-304.74,0.81693,0,-0.0045452,-0.046295,0
29061,-21352,-3048,-304.74,0.81647,0,-0.0045441,-0.046285,0
29058,-21352,-3048,-304.74,0.81601,0,-0.004543,-0.046275,0
29055,-21352,-3048,-304.74,0.81554,0,-0.0045418,-0.046265,0
29052,-21352,-3048,-304.74,0.81508,0,-0.0045407,-0.046255,0
29049,-21352,-3048,-304.74,0.81462,0,-0.0045396,-0.046245,0
29046,-21352,-3048,-304.74,0.81416,0,-0.0045384,-0.046235,0
29043,-21352,-3048,-304.74,0.81369,0,-0.0045373,-0.046225,0
29040,-21352,-3048,-304.74,0.81323,0,-0.0045362,-0.046215,0
29037,-21352,-3048,-304.74,0.81277,0,-0.004535,-0.046206,0
29034,-21352,-3048,-304.74,0.81231,0,-0.0045339,-0.046196,0
29031,-21352,-3048,-304.74,0.81185,0,-0.0045328,-0.046186,0
29028,-21352,-3048,-304.74,0.81138,0,-0.0045316,-0.046176,0
29025,-21352,-3048,-304.74,0.81092,0,-0.0045305,-0.046166,0
29022,-21352,-3048,-304.74,0.81046,0,-0.0045294,-0.046156,0
29019,-21352,-3048,-304.74,0.81,0,-0.0045282,-0.046146,0
29016,-21352,-3048,-304.74,0.80954,0,-0.0045271,-0.046136,0
29013,-21352,-3048,-304.74,0.80908,0,-0.004526,-0.046126,0
29010,-21352,-3048,-304.74,0.80862,0,-0.0045248,-0.046116,0
29006,-21352,-3048,-304.74,0.80816,0,-0.0045237,-0.046106,0
29003,-21352,-3048,-304.74,0.80769,0,-0.0045226,-0.046096,0
29000,-21352,-3048,-304.74,0.80723,0,-0.0045214,-0.046086,0
28997,-21352,-3048,-304.74,0.80677,0,-0.0045203,-0.046076,0
28994,-21352,-3048,-304.74,0.80631,0,-0.0045191,-0.046066,0
28991,-21352,-3048,-304.74,0.80585,0,-0.004518,-0.046056,0
28988,-21352,-3048,-304.74,0.80539,0,-0.0045169,-0.046046,0
28985,-21352,-3048,-304.74,0.80493,0,-0.0045157,-0.046036,0
28982,-21352,-3048,-304.74,0.80447,0,-0.0045146,-0.046026,0
28979,-21352,-3048,-304.74,0.80401,0,-0.0045135,-0.046016,0
28976,-21352,-3048,-304.74,0.80355,0,-0.0045123,-0.046006,0
28973,-21352,-3048,-304.74,0.80309,0,-0.0045112,-0.045996,0
28970,-21352,-3048,-304.74,0.80263,0,-0.0045101,-0.045986,0
28967,-21352,-3048,-304.74,0.80217,0,-0.0045089,-0.045976,0
28964,-21352,-3048,-304.74,0.80171,0,-0.0045078,-0.045966,0
28961,-21352,-3048,-304.74,0.80125,0,-0.0045067,-0.045956,0
28958,-21352,-3048,-304.74,0.80079,0,-0.0045055,-0.045946,0
28955,-21352,-3048,-304.74,0.80033,0,-0.0045044,-0.045936,0
